location,forecast_date,quantile,value,target,target_end_date,type
20,2021-07-19,0.3,16.31059494959571,3 wk ahead inc death,2021-08-07,quantile
20,2021-07-19,0.35,17.53140461297022,3 wk ahead inc death,2021-08-07,quantile
20,2021-07-19,0.4,18.84360720886423,3 wk ahead inc death,2021-08-07,quantile
20,2021-07-19,0.45,20.293665973955896,3 wk ahead inc death,2021-08-07,quantile
20,2021-07-19,0.5,21.244596096242677,3 wk ahead inc death,2021-08-07,quantile
20,2021-07-19,0.55,22.481565153813595,3 wk ahead inc death,2021-08-07,quantile
20,2021-07-19,0.6,23.429480344020554,3 wk ahead inc death,2021-08-07,quantile
20,2021-07-19,0.65,24.095520828453516,3 wk ahead inc death,2021-08-07,quantile
20,2021-07-19,0.7,24.63918379463673,3 wk ahead inc death,2021-08-07,quantile
20,2021-07-19,0.75,25.197214642129776,3 wk ahead inc death,2021-08-07,quantile
20,2021-07-19,0.8,25.849642995441013,3 wk ahead inc death,2021-08-07,quantile
20,2021-07-19,0.85,27.49401483676414,3 wk ahead inc death,2021-08-07,quantile
20,2021-07-19,0.9,31.031631208696062,3 wk ahead inc death,2021-08-07,quantile
20,2021-07-19,0.95,31.62265738904927,3 wk ahead inc death,2021-08-07,quantile
20,2021-07-19,0.975,39.60843833734838,3 wk ahead inc death,2021-08-07,quantile
20,2021-07-19,0.99,56.8639269076871,3 wk ahead inc death,2021-08-07,quantile
21,2021-07-19,0.01,2.9339635852669064,3 wk ahead inc death,2021-08-07,quantile
21,2021-07-19,0.025,3.828940640354327,3 wk ahead inc death,2021-08-07,quantile
21,2021-07-19,0.05,5.091614428280948,3 wk ahead inc death,2021-08-07,quantile
21,2021-07-19,0.1,7.07660863514116,3 wk ahead inc death,2021-08-07,quantile
21,2021-07-19,0.15,10.009773166794306,3 wk ahead inc death,2021-08-07,quantile
21,2021-07-19,0.2,13.81190248298531,3 wk ahead inc death,2021-08-07,quantile
21,2021-07-19,0.25,15.653296853509003,3 wk ahead inc death,2021-08-07,quantile
21,2021-07-19,0.3,16.92401767143767,3 wk ahead inc death,2021-08-07,quantile
21,2021-07-19,0.35,18.440762592621628,3 wk ahead inc death,2021-08-07,quantile
21,2021-07-19,0.4,20.629765041313078,3 wk ahead inc death,2021-08-07,quantile
21,2021-07-19,0.45,22.442661921418253,3 wk ahead inc death,2021-08-07,quantile
21,2021-07-19,0.5,23.680951743198218,3 wk ahead inc death,2021-08-07,quantile
21,2021-07-19,0.55,24.734565615949045,3 wk ahead inc death,2021-08-07,quantile
21,2021-07-19,0.6,25.738453335262765,3 wk ahead inc death,2021-08-07,quantile
21,2021-07-19,0.65,26.16796317244343,3 wk ahead inc death,2021-08-07,quantile
21,2021-07-19,0.7,26.836338368362316,3 wk ahead inc death,2021-08-07,quantile
21,2021-07-19,0.75,27.527689802196743,3 wk ahead inc death,2021-08-07,quantile
21,2021-07-19,0.8,28.539275580139066,3 wk ahead inc death,2021-08-07,quantile
21,2021-07-19,0.85,30.0204598924011,3 wk ahead inc death,2021-08-07,quantile
21,2021-07-19,0.9,33.542638120256804,3 wk ahead inc death,2021-08-07,quantile
21,2021-07-19,0.95,39.819396160947576,3 wk ahead inc death,2021-08-07,quantile
21,2021-07-19,0.975,52.60997471858058,3 wk ahead inc death,2021-08-07,quantile
21,2021-07-19,0.99,80.36303850895965,3 wk ahead inc death,2021-08-07,quantile
22,2021-07-19,0.01,14.827626965758622,3 wk ahead inc death,2021-08-07,quantile
22,2021-07-19,0.025,16.0426288430526,3 wk ahead inc death,2021-08-07,quantile
22,2021-07-19,0.05,16.18548231330399,3 wk ahead inc death,2021-08-07,quantile
22,2021-07-19,0.1,16.87909190096478,3 wk ahead inc death,2021-08-07,quantile
22,2021-07-19,0.15,21.04220246027142,3 wk ahead inc death,2021-08-07,quantile
22,2021-07-19,0.2,29.86436222012773,3 wk ahead inc death,2021-08-07,quantile
22,2021-07-19,0.25,35,3 wk ahead inc death,2021-08-07,quantile
22,2021-07-19,0.3,39.030206915585474,3 wk ahead inc death,2021-08-07,quantile
22,2021-07-19,0.35,42.22362595280196,3 wk ahead inc death,2021-08-07,quantile
22,2021-07-19,0.4,47.23811387098331,3 wk ahead inc death,2021-08-07,quantile
22,2021-07-19,0.45,49.65856362327395,3 wk ahead inc death,2021-08-07,quantile
22,2021-07-19,0.5,50.109825047002225,3 wk ahead inc death,2021-08-07,quantile
22,2021-07-19,0.55,51.30338477798768,3 wk ahead inc death,2021-08-07,quantile
22,2021-07-19,0.6,53.42681307903572,3 wk ahead inc death,2021-08-07,quantile
22,2021-07-19,0.65,54.62563149119787,3 wk ahead inc death,2021-08-07,quantile
22,2021-07-19,0.7,55.45121616092584,3 wk ahead inc death,2021-08-07,quantile
22,2021-07-19,0.75,56.52344058863226,3 wk ahead inc death,2021-08-07,quantile
22,2021-07-19,0.8,58.80519730188716,3 wk ahead inc death,2021-08-07,quantile
22,2021-07-19,0.85,62.116968759441335,3 wk ahead inc death,2021-08-07,quantile
22,2021-07-19,0.9,69.48546649086511,3 wk ahead inc death,2021-08-07,quantile
22,2021-07-19,0.95,71.72415568641905,3 wk ahead inc death,2021-08-07,quantile
22,2021-07-19,0.975,78.22841724774192,3 wk ahead inc death,2021-08-07,quantile
22,2021-07-19,0.99,94.14699698948992,3 wk ahead inc death,2021-08-07,quantile
25,2021-07-19,0.01,0,3 wk ahead inc death,2021-08-07,quantile
25,2021-07-19,0.025,0,3 wk ahead inc death,2021-08-07,quantile
25,2021-07-19,0.05,0,3 wk ahead inc death,2021-08-07,quantile
25,2021-07-19,0.1,0,3 wk ahead inc death,2021-08-07,quantile
25,2021-07-19,0.15,0,3 wk ahead inc death,2021-08-07,quantile
25,2021-07-19,0.2,0,3 wk ahead inc death,2021-08-07,quantile
25,2021-07-19,0.25,0.15462163418501984,3 wk ahead inc death,2021-08-07,quantile
25,2021-07-19,0.3,1.2620409964010546,3 wk ahead inc death,2021-08-07,quantile
25,2021-07-19,0.35,2.2604766021687053,3 wk ahead inc death,2021-08-07,quantile
25,2021-07-19,0.4,3.894408338294758,3 wk ahead inc death,2021-08-07,quantile
25,2021-07-19,0.45,6.597603692596025,3 wk ahead inc death,2021-08-07,quantile
25,2021-07-19,0.5,9.246064221329348,3 wk ahead inc death,2021-08-07,quantile
25,2021-07-19,0.55,11.089087077857586,3 wk ahead inc death,2021-08-07,quantile
25,2021-07-19,0.6,12.32815578800529,3 wk ahead inc death,2021-08-07,quantile
25,2021-07-19,0.65,13.104128420388335,3 wk ahead inc death,2021-08-07,quantile
25,2021-07-19,0.7,13.790683892442003,3 wk ahead inc death,2021-08-07,quantile
25,2021-07-19,0.75,14.800739396018592,3 wk ahead inc death,2021-08-07,quantile
25,2021-07-19,0.8,15.880177266434472,3 wk ahead inc death,2021-08-07,quantile
25,2021-07-19,0.85,17.94348834706542,3 wk ahead inc death,2021-08-07,quantile
25,2021-07-19,0.9,20.684161495644606,3 wk ahead inc death,2021-08-07,quantile
25,2021-07-19,0.95,38.4944901385635,3 wk ahead inc death,2021-08-07,quantile
25,2021-07-19,0.975,71.26725221994418,3 wk ahead inc death,2021-08-07,quantile
25,2021-07-19,0.99,129.80518814532002,3 wk ahead inc death,2021-08-07,quantile
24,2021-07-19,0.01,0,3 wk ahead inc death,2021-08-07,quantile
24,2021-07-19,0.025,0,3 wk ahead inc death,2021-08-07,quantile
24,2021-07-19,0.05,0,3 wk ahead inc death,2021-08-07,quantile
24,2021-07-19,0.1,0,3 wk ahead inc death,2021-08-07,quantile
24,2021-07-19,0.15,0,3 wk ahead inc death,2021-08-07,quantile
24,2021-07-19,0.2,1.7082925779441238,3 wk ahead inc death,2021-08-07,quantile
24,2021-07-19,0.25,2.6116507680523617,3 wk ahead inc death,2021-08-07,quantile
24,2021-07-19,0.3,3.7372566541182946,3 wk ahead inc death,2021-08-07,quantile
24,2021-07-19,0.35,4.7277932062550825,3 wk ahead inc death,2021-08-07,quantile
24,2021-07-19,0.4,6.040272672287827,3 wk ahead inc death,2021-08-07,quantile
24,2021-07-19,0.45,8.57714319211809,3 wk ahead inc death,2021-08-07,quantile
24,2021-07-19,0.5,10.907391527859977,3 wk ahead inc death,2021-08-07,quantile
24,2021-07-19,0.55,12.840631526808568,3 wk ahead inc death,2021-08-07,quantile
24,2021-07-19,0.6,13.942552130050922,3 wk ahead inc death,2021-08-07,quantile
24,2021-07-19,0.65,14.781441258781758,3 wk ahead inc death,2021-08-07,quantile
24,2021-07-19,0.7,15.82235885754933,3 wk ahead inc death,2021-08-07,quantile
24,2021-07-19,0.75,17.201842820139074,3 wk ahead inc death,2021-08-07,quantile
24,2021-07-19,0.8,18.60055527224557,3 wk ahead inc death,2021-08-07,quantile
24,2021-07-19,0.85,20.37259974537372,3 wk ahead inc death,2021-08-07,quantile
24,2021-07-19,0.9,22.976441938743204,3 wk ahead inc death,2021-08-07,quantile
24,2021-07-19,0.95,38.36780451636906,3 wk ahead inc death,2021-08-07,quantile
24,2021-07-19,0.975,66.57829002394757,3 wk ahead inc death,2021-08-07,quantile
24,2021-07-19,0.99,116.92661421424954,3 wk ahead inc death,2021-08-07,quantile
23,2021-07-19,0.01,0,3 wk ahead inc death,2021-08-07,quantile
23,2021-07-19,0.025,0,3 wk ahead inc death,2021-08-07,quantile
23,2021-07-19,0.05,0.196490018638512,3 wk ahead inc death,2021-08-07,quantile
23,2021-07-19,0.1,1.4659461357648047,3 wk ahead inc death,2021-08-07,quantile
23,2021-07-19,0.15,2.784743455854699,3 wk ahead inc death,2021-08-07,quantile
23,2021-07-19,0.2,3.3116261655243258,3 wk ahead inc death,2021-08-07,quantile
23,2021-07-19,0.25,3.6514415312712223,3 wk ahead inc death,2021-08-07,quantile
23,2021-07-19,0.3,4.210851115914944,3 wk ahead inc death,2021-08-07,quantile
23,2021-07-19,0.35,4.622051039650165,3 wk ahead inc death,2021-08-07,quantile
23,2021-07-19,0.4,5.270440662946423,3 wk ahead inc death,2021-08-07,quantile
23,2021-07-19,0.45,6.468431419866704,3 wk ahead inc death,2021-08-07,quantile
23,2021-07-19,0.5,7.028907837439683,3 wk ahead inc death,2021-08-07,quantile
23,2021-07-19,0.55,7.865151499883726,3 wk ahead inc death,2021-08-07,quantile
23,2021-07-19,0.6,8.055742677533052,3 wk ahead inc death,2021-08-07,quantile
23,2021-07-19,0.65,8.411056969875224,3 wk ahead inc death,2021-08-07,quantile
23,2021-07-19,0.7,9.264340926394487,3 wk ahead inc death,2021-08-07,quantile
23,2021-07-19,0.75,10.286543962307228,3 wk ahead inc death,2021-08-07,quantile
23,2021-07-19,0.8,11.375270685836126,3 wk ahead inc death,2021-08-07,quantile
23,2021-07-19,0.85,11.559895067640365,3 wk ahead inc death,2021-08-07,quantile
23,2021-07-19,0.9,11.55989506764037,3 wk ahead inc death,2021-08-07,quantile
23,2021-07-19,0.95,12.847804797611433,3 wk ahead inc death,2021-08-07,quantile
23,2021-07-19,0.975,19.386069526968242,3 wk ahead inc death,2021-08-07,quantile
23,2021-07-19,0.99,27.999999999999993,3 wk ahead inc death,2021-08-07,quantile
26,2021-07-19,0.01,0,3 wk ahead inc death,2021-08-07,quantile
26,2021-07-19,0.025,0,3 wk ahead inc death,2021-08-07,quantile
26,2021-07-19,0.05,0,3 wk ahead inc death,2021-08-07,quantile
26,2021-07-19,0.1,1.5809915666480088,3 wk ahead inc death,2021-08-07,quantile
26,2021-07-19,0.15,4.528054326199735,3 wk ahead inc death,2021-08-07,quantile
26,2021-07-19,0.2,7.163233732602946,3 wk ahead inc death,2021-08-07,quantile
26,2021-07-19,0.25,8.72327014028322,3 wk ahead inc death,2021-08-07,quantile
26,2021-07-19,0.3,11.424189779221559,3 wk ahead inc death,2021-08-07,quantile
26,2021-07-19,0.35,13.175592980770217,3 wk ahead inc death,2021-08-07,quantile
26,2021-07-19,0.4,15.177974124757139,3 wk ahead inc death,2021-08-07,quantile
26,2021-07-19,0.45,19.454026884193468,3 wk ahead inc death,2021-08-07,quantile
26,2021-07-19,0.5,23.23360336266192,3 wk ahead inc death,2021-08-07,quantile
26,2021-07-19,0.55,27.058487972154655,3 wk ahead inc death,2021-08-07,quantile
26,2021-07-19,0.6,29.484720051046175,3 wk ahead inc death,2021-08-07,quantile
26,2021-07-19,0.65,31.644056704057483,3 wk ahead inc death,2021-08-07,quantile
26,2021-07-19,0.7,34.30456686534355,3 wk ahead inc death,2021-08-07,quantile
26,2021-07-19,0.75,38.034384681949355,3 wk ahead inc death,2021-08-07,quantile
26,2021-07-19,0.8,42.05866790715063,3 wk ahead inc death,2021-08-07,quantile
26,2021-07-19,0.85,46.548308683950935,3 wk ahead inc death,2021-08-07,quantile
26,2021-07-19,0.9,53.813558462656715,3 wk ahead inc death,2021-08-07,quantile
26,2021-07-19,0.95,85.3722118283872,3 wk ahead inc death,2021-08-07,quantile
26,2021-07-19,0.975,132.4646436284791,3 wk ahead inc death,2021-08-07,quantile
26,2021-07-19,0.99,213.0644943980072,3 wk ahead inc death,2021-08-07,quantile
27,2021-07-19,0.01,0,3 wk ahead inc death,2021-08-07,quantile
27,2021-07-19,0.025,0,3 wk ahead inc death,2021-08-07,quantile
27,2021-07-19,0.05,0,3 wk ahead inc death,2021-08-07,quantile
27,2021-07-19,0.1,0,3 wk ahead inc death,2021-08-07,quantile
27,2021-07-19,0.15,1.798781277736824,3 wk ahead inc death,2021-08-07,quantile
27,2021-07-19,0.2,4.0839070427418696,3 wk ahead inc death,2021-08-07,quantile
27,2021-07-19,0.25,5.227870957766932,3 wk ahead inc death,2021-08-07,quantile
27,2021-07-19,0.3,6.110424783786572,3 wk ahead inc death,2021-08-07,quantile
27,2021-07-19,0.35,7.427591191906844,3 wk ahead inc death,2021-08-07,quantile
27,2021-07-19,0.4,8.981347672742467,3 wk ahead inc death,2021-08-07,quantile
27,2021-07-19,0.45,10.730285019768994,3 wk ahead inc death,2021-08-07,quantile
27,2021-07-19,0.5,12.451930678516458,3 wk ahead inc death,2021-08-07,quantile
27,2021-07-19,0.55,13.796552641976868,3 wk ahead inc death,2021-08-07,quantile
27,2021-07-19,0.6,14.906941957084214,3 wk ahead inc death,2021-08-07,quantile
27,2021-07-19,0.65,15.537158865828298,3 wk ahead inc death,2021-08-07,quantile
27,2021-07-19,0.7,16.186809824111194,3 wk ahead inc death,2021-08-07,quantile
27,2021-07-19,0.75,17.03250609799565,3 wk ahead inc death,2021-08-07,quantile
27,2021-07-19,0.8,17.999484055166505,3 wk ahead inc death,2021-08-07,quantile
27,2021-07-19,0.85,19.40041260591359,3 wk ahead inc death,2021-08-07,quantile
27,2021-07-19,0.9,22.417254015428995,3 wk ahead inc death,2021-08-07,quantile
27,2021-07-19,0.95,38.29045250014984,3 wk ahead inc death,2021-08-07,quantile
27,2021-07-19,0.975,60.75556004125258,3 wk ahead inc death,2021-08-07,quantile
27,2021-07-19,0.99,106.69439850467488,3 wk ahead inc death,2021-08-07,quantile
29,2021-07-19,0.01,26.044408919133904,3 wk ahead inc death,2021-08-07,quantile
29,2021-07-19,0.025,29.302312805877186,3 wk ahead inc death,2021-08-07,quantile
29,2021-07-19,0.05,29.302312805877193,3 wk ahead inc death,2021-08-07,quantile
29,2021-07-19,0.1,29.302312805877197,3 wk ahead inc death,2021-08-07,quantile
29,2021-07-19,0.15,33.008654416955935,3 wk ahead inc death,2021-08-07,quantile
29,2021-07-19,0.2,46.15107258818655,3 wk ahead inc death,2021-08-07,quantile
29,2021-07-19,0.25,55.05279183351799,3 wk ahead inc death,2021-08-07,quantile
29,2021-07-19,0.3,62.6605006568512,3 wk ahead inc death,2021-08-07,quantile
29,2021-07-19,0.35,67.74094945777951,3 wk ahead inc death,2021-08-07,quantile
29,2021-07-19,0.4,74.2347693359336,3 wk ahead inc death,2021-08-07,quantile
29,2021-07-19,0.45,76.38872117465617,3 wk ahead inc death,2021-08-07,quantile
29,2021-07-19,0.5,76.38872117465618,3 wk ahead inc death,2021-08-07,quantile
29,2021-07-19,0.55,78.43398667613992,3 wk ahead inc death,2021-08-07,quantile
29,2021-07-19,0.6,82.65082005643934,3 wk ahead inc death,2021-08-07,quantile
29,2021-07-19,0.65,85.44766065596355,3 wk ahead inc death,2021-08-07,quantile
29,2021-07-19,0.7,86.52789696527975,3 wk ahead inc death,2021-08-07,quantile
29,2021-07-19,0.75,88.34422080345269,3 wk ahead inc death,2021-08-07,quantile
29,2021-07-19,0.8,92.02885610335397,3 wk ahead inc death,2021-08-07,quantile
29,2021-07-19,0.85,99.16910048151391,3 wk ahead inc death,2021-08-07,quantile
29,2021-07-19,0.9,115.35779618431471,3 wk ahead inc death,2021-08-07,quantile
29,2021-07-19,0.95,126.0479866199632,3 wk ahead inc death,2021-08-07,quantile
29,2021-07-19,0.975,130.86310039533595,3 wk ahead inc death,2021-08-07,quantile
29,2021-07-19,0.99,151.06232900665003,3 wk ahead inc death,2021-08-07,quantile
28,2021-07-19,0.01,5.965901560776642,3 wk ahead inc death,2021-08-07,quantile
28,2021-07-19,0.025,7.013973850859135,3 wk ahead inc death,2021-08-07,quantile
28,2021-07-19,0.05,7.9951868965608535,3 wk ahead inc death,2021-08-07,quantile
28,2021-07-19,0.1,9.778845378156054,3 wk ahead inc death,2021-08-07,quantile
28,2021-07-19,0.15,12.209465596169949,3 wk ahead inc death,2021-08-07,quantile
28,2021-07-19,0.2,15.21203520195802,3 wk ahead inc death,2021-08-07,quantile
28,2021-07-19,0.25,17.1956620764125,3 wk ahead inc death,2021-08-07,quantile
28,2021-07-19,0.3,18.91471844320791,3 wk ahead inc death,2021-08-07,quantile
28,2021-07-19,0.35,20.436201246359726,3 wk ahead inc death,2021-08-07,quantile
28,2021-07-19,0.4,22.385012419384715,3 wk ahead inc death,2021-08-07,quantile
28,2021-07-19,0.45,23.70994087717615,3 wk ahead inc death,2021-08-07,quantile
28,2021-07-19,0.5,24.26034925864868,3 wk ahead inc death,2021-08-07,quantile
28,2021-07-19,0.55,25.28220088142812,3 wk ahead inc death,2021-08-07,quantile
28,2021-07-19,0.6,26.371574434303916,3 wk ahead inc death,2021-08-07,quantile
28,2021-07-19,0.65,27.11571531489385,3 wk ahead inc death,2021-08-07,quantile
28,2021-07-19,0.7,28.063043401261247,3 wk ahead inc death,2021-08-07,quantile
28,2021-07-19,0.75,29.234644903039626,3 wk ahead inc death,2021-08-07,quantile
28,2021-07-19,0.8,30.862556337867293,3 wk ahead inc death,2021-08-07,quantile
28,2021-07-19,0.85,32.56726900968594,3 wk ahead inc death,2021-08-07,quantile
28,2021-07-19,0.9,36.69276563937929,3 wk ahead inc death,2021-08-07,quantile
28,2021-07-19,0.95,42.043958538475074,3 wk ahead inc death,2021-08-07,quantile
28,2021-07-19,0.975,48.45619666256162,3 wk ahead inc death,2021-08-07,quantile
28,2021-07-19,0.99,63.06944712145563,3 wk ahead inc death,2021-08-07,quantile
30,2021-07-19,0.01,2.3455064811034005,3 wk ahead inc death,2021-08-07,quantile
30,2021-07-19,0.025,2.4690349544036567,3 wk ahead inc death,2021-08-07,quantile
30,2021-07-19,0.05,2.829741556605933,3 wk ahead inc death,2021-08-07,quantile
30,2021-07-19,0.1,4.105365043190447,3 wk ahead inc death,2021-08-07,quantile
30,2021-07-19,0.15,5.257858898454437,3 wk ahead inc death,2021-08-07,quantile
30,2021-07-19,0.2,5.857771374638681,3 wk ahead inc death,2021-08-07,quantile
30,2021-07-19,0.25,6.272673056157477,3 wk ahead inc death,2021-08-07,quantile
30,2021-07-19,0.3,6.94096437940217,3 wk ahead inc death,2021-08-07,quantile
30,2021-07-19,0.35,7.324926446197572,3 wk ahead inc death,2021-08-07,quantile
30,2021-07-19,0.4,7.897763705502791,3 wk ahead inc death,2021-08-07,quantile
30,2021-07-19,0.45,8.941035999559471,3 wk ahead inc death,2021-08-07,quantile
30,2021-07-19,0.5,9.398965230347823,3 wk ahead inc death,2021-08-07,quantile
30,2021-07-19,0.55,10.185918235275821,3 wk ahead inc death,2021-08-07,quantile
30,2021-07-19,0.6,10.459684218420351,3 wk ahead inc death,2021-08-07,quantile
30,2021-07-19,0.65,10.844067891491953,3 wk ahead inc death,2021-08-07,quantile
30,2021-07-19,0.7,11.717787815981097,3 wk ahead inc death,2021-08-07,quantile
30,2021-07-19,0.75,12.773171937939525,3 wk ahead inc death,2021-08-07,quantile
30,2021-07-19,0.8,13.943840502973963,3 wk ahead inc death,2021-08-07,quantile
30,2021-07-19,0.85,14.506549384660905,3 wk ahead inc death,2021-08-07,quantile
30,2021-07-19,0.9,15.39639809151017,3 wk ahead inc death,2021-08-07,quantile
30,2021-07-19,0.95,15.964884107584979,3 wk ahead inc death,2021-08-07,quantile
30,2021-07-19,0.975,20.119390780478465,3 wk ahead inc death,2021-08-07,quantile
30,2021-07-19,0.99,24.621449003917654,3 wk ahead inc death,2021-08-07,quantile
37,2021-07-19,0.01,0,3 wk ahead inc death,2021-08-07,quantile
37,2021-07-19,0.025,0.30229233026693164,3 wk ahead inc death,2021-08-07,quantile
37,2021-07-19,0.05,2.1309311554614756,3 wk ahead inc death,2021-08-07,quantile
37,2021-07-19,0.1,5.430039132341531,3 wk ahead inc death,2021-08-07,quantile
37,2021-07-19,0.15,9.611248395045939,3 wk ahead inc death,2021-08-07,quantile
37,2021-07-19,0.2,17.30136971927654,3 wk ahead inc death,2021-08-07,quantile
37,2021-07-19,0.25,20.816632347345706,3 wk ahead inc death,2021-08-07,quantile
37,2021-07-19,0.3,23.927341660562455,3 wk ahead inc death,2021-08-07,quantile
37,2021-07-19,0.35,26.537152777317587,3 wk ahead inc death,2021-08-07,quantile
37,2021-07-19,0.4,30.47669977613227,3 wk ahead inc death,2021-08-07,quantile
37,2021-07-19,0.45,34.86632628420703,3 wk ahead inc death,2021-08-07,quantile
37,2021-07-19,0.5,38.41831567637484,3 wk ahead inc death,2021-08-07,quantile
37,2021-07-19,0.55,41.33011467605526,3 wk ahead inc death,2021-08-07,quantile
37,2021-07-19,0.6,43.772695160151365,3 wk ahead inc death,2021-08-07,quantile
