location,forecast_date,quantile,value,target,target_end_date,type
34027,2021-04-26,0.5,549.371739717511,2 wk ahead inc case,2021-05-08,quantile
34027,2021-04-26,0.75,614.0041067238454,2 wk ahead inc case,2021-05-08,quantile
34027,2021-04-26,0.9,785.1046368856355,2 wk ahead inc case,2021-05-08,quantile
34027,2021-04-26,0.975,983.826183280343,2 wk ahead inc case,2021-05-08,quantile
34029,2021-04-26,0.025,209.6229061833854,2 wk ahead inc case,2021-05-08,quantile
34029,2021-04-26,0.1,398.53726863866206,2 wk ahead inc case,2021-05-08,quantile
34029,2021-04-26,0.25,548.1795028601222,2 wk ahead inc case,2021-05-08,quantile
34029,2021-04-26,0.5,641.0307726656439,2 wk ahead inc case,2021-05-08,quantile
34029,2021-04-26,0.75,755.0329025715421,2 wk ahead inc case,2021-05-08,quantile
34029,2021-04-26,0.9,990.7523582758196,2 wk ahead inc case,2021-05-08,quantile
34029,2021-04-26,0.975,1156.5583727905705,2 wk ahead inc case,2021-05-08,quantile
34031,2021-04-26,0.025,763.0000000000006,2 wk ahead inc case,2021-05-08,quantile
34031,2021-04-26,0.1,939.3853567781725,2 wk ahead inc case,2021-05-08,quantile
34031,2021-04-26,0.25,1072.4953189038592,2 wk ahead inc case,2021-05-08,quantile
34031,2021-04-26,0.5,1232.249309283111,2 wk ahead inc case,2021-05-08,quantile
34031,2021-04-26,0.75,1433.0043347689807,2 wk ahead inc case,2021-05-08,quantile
34031,2021-04-26,0.9,1636.7023636078768,2 wk ahead inc case,2021-05-08,quantile
34031,2021-04-26,0.975,1902.0689352862655,2 wk ahead inc case,2021-05-08,quantile
34039,2021-04-26,0.025,619.2130266117144,2 wk ahead inc case,2021-05-08,quantile
34039,2021-04-26,0.1,725.8417969817729,2 wk ahead inc case,2021-05-08,quantile
34039,2021-04-26,0.25,802.8033831106766,2 wk ahead inc case,2021-05-08,quantile
34039,2021-04-26,0.5,932.4784828102552,2 wk ahead inc case,2021-05-08,quantile
34039,2021-04-26,0.75,1136.1938675452132,2 wk ahead inc case,2021-05-08,quantile
34039,2021-04-26,0.9,1334.1364205653956,2 wk ahead inc case,2021-05-08,quantile
34039,2021-04-26,0.975,1548.9251918812283,2 wk ahead inc case,2021-05-08,quantile
35001,2021-04-26,0.025,216.9455375406716,2 wk ahead inc case,2021-05-08,quantile
35001,2021-04-26,0.1,323.4995268597137,2 wk ahead inc case,2021-05-08,quantile
35001,2021-04-26,0.25,383.1420270174337,2 wk ahead inc case,2021-05-08,quantile
35001,2021-04-26,0.5,477.0570832746616,2 wk ahead inc case,2021-05-08,quantile
35001,2021-04-26,0.75,575.1981626396233,2 wk ahead inc case,2021-05-08,quantile
35001,2021-04-26,0.9,675.7404763360904,2 wk ahead inc case,2021-05-08,quantile
35001,2021-04-26,0.975,901.9423623908973,2 wk ahead inc case,2021-05-08,quantile
36005,2021-04-26,0.025,1187.210321921024,2 wk ahead inc case,2021-05-08,quantile
36005,2021-04-26,0.1,1471.7469802103444,2 wk ahead inc case,2021-05-08,quantile
36005,2021-04-26,0.25,1705.4621343680117,2 wk ahead inc case,2021-05-08,quantile
36005,2021-04-26,0.5,1970.1238906337503,2 wk ahead inc case,2021-05-08,quantile
36005,2021-04-26,0.75,2358.945871018308,2 wk ahead inc case,2021-05-08,quantile
36005,2021-04-26,0.9,2846.645009091277,2 wk ahead inc case,2021-05-08,quantile
36005,2021-04-26,0.975,3283.0843788417324,2 wk ahead inc case,2021-05-08,quantile
36029,2021-04-26,0.025,1197.4215277599421,2 wk ahead inc case,2021-05-08,quantile
36029,2021-04-26,0.1,1290.3857944720114,2 wk ahead inc case,2021-05-08,quantile
36029,2021-04-26,0.25,1380.9140796260717,2 wk ahead inc case,2021-05-08,quantile
36029,2021-04-26,0.5,1601.389011577553,2 wk ahead inc case,2021-05-08,quantile
36029,2021-04-26,0.75,1977.2231777714878,2 wk ahead inc case,2021-05-08,quantile
36029,2021-04-26,0.9,2455.289807909326,2 wk ahead inc case,2021-05-08,quantile
36029,2021-04-26,0.975,2830.840114314724,2 wk ahead inc case,2021-05-08,quantile
36047,2021-04-26,0.025,2721.753107460475,2 wk ahead inc case,2021-05-08,quantile
36047,2021-04-26,0.1,3057.812677385916,2 wk ahead inc case,2021-05-08,quantile
36047,2021-04-26,0.25,3323.924361397627,2 wk ahead inc case,2021-05-08,quantile
36047,2021-04-26,0.5,3806.438492419299,2 wk ahead inc case,2021-05-08,quantile
36047,2021-04-26,0.75,4574.573440381231,2 wk ahead inc case,2021-05-08,quantile
36047,2021-04-26,0.9,5589.888257367146,2 wk ahead inc case,2021-05-08,quantile
36047,2021-04-26,0.975,6518.924457645127,2 wk ahead inc case,2021-05-08,quantile
36055,2021-04-26,0.025,927.9133926026686,2 wk ahead inc case,2021-05-08,quantile
36055,2021-04-26,0.1,1064.2227873644918,2 wk ahead inc case,2021-05-08,quantile
36055,2021-04-26,0.25,1172.5054832050978,2 wk ahead inc case,2021-05-08,quantile
36055,2021-04-26,0.5,1349.0092673082552,2 wk ahead inc case,2021-05-08,quantile
36055,2021-04-26,0.75,1618.6480839647656,2 wk ahead inc case,2021-05-08,quantile
36055,2021-04-26,0.9,1932.8291987036334,2 wk ahead inc case,2021-05-08,quantile
36055,2021-04-26,0.975,2202.5081868328125,2 wk ahead inc case,2021-05-08,quantile
36059,2021-04-26,0.025,814.6858009139785,2 wk ahead inc case,2021-05-08,quantile
36059,2021-04-26,0.1,962.8618969158007,2 wk ahead inc case,2021-05-08,quantile
36059,2021-04-26,0.25,1079.0877958929495,2 wk ahead inc case,2021-05-08,quantile
36059,2021-04-26,0.5,1266.5828529434002,2 wk ahead inc case,2021-05-08,quantile
36059,2021-04-26,0.75,1547.4256710038708,2 wk ahead inc case,2021-05-08,quantile
36059,2021-04-26,0.9,2046.001771372506,2 wk ahead inc case,2021-05-08,quantile
36059,2021-04-26,0.975,2472.3848081729707,2 wk ahead inc case,2021-05-08,quantile
36061,2021-04-26,0.025,646.6140999419941,2 wk ahead inc case,2021-05-08,quantile
36061,2021-04-26,0.1,795.3963062432869,2 wk ahead inc case,2021-05-08,quantile
36061,2021-04-26,0.25,895.8114069510236,2 wk ahead inc case,2021-05-08,quantile
36061,2021-04-26,0.5,1085.3168005557523,2 wk ahead inc case,2021-05-08,quantile
36061,2021-04-26,0.75,1369.6612969728744,2 wk ahead inc case,2021-05-08,quantile
36061,2021-04-26,0.9,1819.3385842561402,2 wk ahead inc case,2021-05-08,quantile
36061,2021-04-26,0.975,2152.16920108936,2 wk ahead inc case,2021-05-08,quantile
36067,2021-04-26,0.025,267.9979454786944,2 wk ahead inc case,2021-05-08,quantile
36067,2021-04-26,0.1,378.74783308122403,2 wk ahead inc case,2021-05-08,quantile
36067,2021-04-26,0.25,445.5944325074527,2 wk ahead inc case,2021-05-08,quantile
36067,2021-04-26,0.5,541.3983811734329,2 wk ahead inc case,2021-05-08,quantile
36067,2021-04-26,0.75,656.6854850978601,2 wk ahead inc case,2021-05-08,quantile
36067,2021-04-26,0.9,795.4522980714211,2 wk ahead inc case,2021-05-08,quantile
36067,2021-04-26,0.975,1017.2111419192278,2 wk ahead inc case,2021-05-08,quantile
36071,2021-04-26,0.025,113.849174764341,2 wk ahead inc case,2021-05-08,quantile
36071,2021-04-26,0.1,276.96583758844577,2 wk ahead inc case,2021-05-08,quantile
36071,2021-04-26,0.25,375.1468861312312,2 wk ahead inc case,2021-05-08,quantile
36071,2021-04-26,0.5,461.3546352167579,2 wk ahead inc case,2021-05-08,quantile
36071,2021-04-26,0.75,556.9528741633848,2 wk ahead inc case,2021-05-08,quantile
36071,2021-04-26,0.9,682.2663718599199,2 wk ahead inc case,2021-05-08,quantile
36071,2021-04-26,0.975,774.916704519464,2 wk ahead inc case,2021-05-08,quantile
36081,2021-04-26,0.025,2170.2088878975446,2 wk ahead inc case,2021-05-08,quantile
36081,2021-04-26,0.1,2496.229156658569,2 wk ahead inc case,2021-05-08,quantile
36081,2021-04-26,0.25,2794.9780255726114,2 wk ahead inc case,2021-05-08,quantile
36081,2021-04-26,0.5,3186.1837129375776,2 wk ahead inc case,2021-05-08,quantile
36081,2021-04-26,0.75,3829.883919030811,2 wk ahead inc case,2021-05-08,quantile
36081,2021-04-26,0.9,4744.0346082151855,2 wk ahead inc case,2021-05-08,quantile
36081,2021-04-26,0.975,5581.879082688227,2 wk ahead inc case,2021-05-08,quantile
36085,2021-04-26,0.025,514.3189932249251,2 wk ahead inc case,2021-05-08,quantile
36085,2021-04-26,0.1,741.3297019995297,2 wk ahead inc case,2021-05-08,quantile
36085,2021-04-26,0.25,889.3068982463358,2 wk ahead inc case,2021-05-08,quantile
36085,2021-04-26,0.5,1035.0436700905245,2 wk ahead inc case,2021-05-08,quantile
36085,2021-04-26,0.75,1215.804178051445,2 wk ahead inc case,2021-05-08,quantile
36085,2021-04-26,0.9,1428.0656656144172,2 wk ahead inc case,2021-05-08,quantile
36085,2021-04-26,0.975,1644.6361983538172,2 wk ahead inc case,2021-05-08,quantile
36087,2021-04-26,0.025,28.260006310330937,2 wk ahead inc case,2021-05-08,quantile
36087,2021-04-26,0.1,108.88533297140418,2 wk ahead inc case,2021-05-08,quantile
36087,2021-04-26,0.25,148.16917333397078,2 wk ahead inc case,2021-05-08,quantile
36087,2021-04-26,0.5,171.53637802164735,2 wk ahead inc case,2021-05-08,quantile
36087,2021-04-26,0.75,186.41749920929135,2 wk ahead inc case,2021-05-08,quantile
36087,2021-04-26,0.9,272.4563880565891,2 wk ahead inc case,2021-05-08,quantile
36087,2021-04-26,0.975,296.60791991018976,2 wk ahead inc case,2021-05-08,quantile
36103,2021-04-26,0.025,1018.1321892193625,2 wk ahead inc case,2021-05-08,quantile
36103,2021-04-26,0.1,1172.6217575259568,2 wk ahead inc case,2021-05-08,quantile
36103,2021-04-26,0.25,1296.2159173363668,2 wk ahead inc case,2021-05-08,quantile
36103,2021-04-26,0.5,1517.694042818184,2 wk ahead inc case,2021-05-08,quantile
36103,2021-04-26,0.75,1851.219102882815,2 wk ahead inc case,2021-05-08,quantile
36103,2021-04-26,0.9,2433.044088890415,2 wk ahead inc case,2021-05-08,quantile
36103,2021-04-26,0.975,2891.316273185429,2 wk ahead inc case,2021-05-08,quantile
36119,2021-04-26,0.025,335.6741471693061,2 wk ahead inc case,2021-05-08,quantile
36119,2021-04-26,0.1,568.1517329919915,2 wk ahead inc case,2021-05-08,quantile
36119,2021-04-26,0.25,716.4000344953668,2 wk ahead inc case,2021-05-08,quantile
36119,2021-04-26,0.5,859.7270192728512,2 wk ahead inc case,2021-05-08,quantile
36119,2021-04-26,0.75,1063.1923809866792,2 wk ahead inc case,2021-05-08,quantile
36119,2021-04-26,0.9,1367.0899815324055,2 wk ahead inc case,2021-05-08,quantile
36119,2021-04-26,0.975,1502.3319504015428,2 wk ahead inc case,2021-05-08,quantile
37067,2021-04-26,0.025,212.48565478434818,2 wk ahead inc case,2021-05-08,quantile
37067,2021-04-26,0.1,352.3057072457422,2 wk ahead inc case,2021-05-08,quantile
37067,2021-04-26,0.25,438.14870760150274,2 wk ahead inc case,2021-05-08,quantile
37067,2021-04-26,0.5,541.9039328554159,2 wk ahead inc case,2021-05-08,quantile
37067,2021-04-26,0.75,633.5964013190131,2 wk ahead inc case,2021-05-08,quantile
37067,2021-04-26,0.9,721.7685942832642,2 wk ahead inc case,2021-05-08,quantile
37067,2021-04-26,0.975,862.7773531534198,2 wk ahead inc case,2021-05-08,quantile
37081,2021-04-26,0.025,417.34351597505014,2 wk ahead inc case,2021-05-08,quantile
37081,2021-04-26,0.1,587.7130022063936,2 wk ahead inc case,2021-05-08,quantile
37081,2021-04-26,0.25,706.6844933676832,2 wk ahead inc case,2021-05-08,quantile
37081,2021-04-26,0.5,825.3134131974456,2 wk ahead inc case,2021-05-08,quantile
37081,2021-04-26,0.75,956.2308020225066,2 wk ahead inc case,2021-05-08,quantile
37081,2021-04-26,0.9,1118.7738640802147,2 wk ahead inc case,2021-05-08,quantile
37081,2021-04-26,0.975,1331.7404867175828,2 wk ahead inc case,2021-05-08,quantile
37119,2021-04-26,0.025,865.0665048970807,2 wk ahead inc case,2021-05-08,quantile
37119,2021-04-26,0.1,1106.263618295726,2 wk ahead inc case,2021-05-08,quantile
37119,2021-04-26,0.25,1263.0819143934236,2 wk ahead inc case,2021-05-08,quantile
37119,2021-04-26,0.5,1465.2395952662016,2 wk ahead inc case,2021-05-08,quantile
37119,2021-04-26,0.75,1722.7734051583195,2 wk ahead inc case,2021-05-08,quantile
37119,2021-04-26,0.9,2001.1015350229616,2 wk ahead inc case,2021-05-08,quantile
37119,2021-04-26,0.975,2294.2549856137402,2 wk ahead inc case,2021-05-08,quantile
37183,2021-04-26,0.025,504.7157098892838,2 wk ahead inc case,2021-05-08,quantile
37183,2021-04-26,0.1,710.763546652756,2 wk ahead inc case,2021-05-08,quantile
37183,2021-04-26,0.25,837.094337971835,2 wk ahead inc case,2021-05-08,quantile
37183,2021-04-26,0.5,984.5432910491255,2 wk ahead inc case,2021-05-08,quantile
37183,2021-04-26,0.75,1130.9751590177127,2 wk ahead inc case,2021-05-08,quantile
37183,2021-04-26,0.9,1370.2759176117306,2 wk ahead inc case,2021-05-08,quantile
37183,2021-04-26,0.975,1667.8012023323422,2 wk ahead inc case,2021-05-08,quantile
39017,2021-04-26,0.025,3.05180741931278,2 wk ahead inc case,2021-05-08,quantile
39017,2021-04-26,0.1,136.05502374834967,2 wk ahead inc case,2021-05-08,quantile
39017,2021-04-26,0.25,214.5123846711778,2 wk ahead inc case,2021-05-08,quantile
39017,2021-04-26,0.5,287.63637535454825,2 wk ahead inc case,2021-05-08,quantile
39017,2021-04-26,0.75,333.6340063555497,2 wk ahead inc case,2021-05-08,quantile
39017,2021-04-26,0.9,391.67347909672264,2 wk ahead inc case,2021-05-08,quantile
39017,2021-04-26,0.975,507.93520794421624,2 wk ahead inc case,2021-05-08,quantile
39035,2021-04-26,0.025,883.4804725496701,2 wk ahead inc case,2021-05-08,quantile
39035,2021-04-26,0.1,1089.064152445717,2 wk ahead inc case,2021-05-08,quantile
39035,2021-04-26,0.25,1249.3878742295399,2 wk ahead inc case,2021-05-08,quantile
39035,2021-04-26,0.5,1439.5934802340819,2 wk ahead inc case,2021-05-08,quantile
39035,2021-04-26,0.75,1697.5226152586151,2 wk ahead inc case,2021-05-08,quantile
39035,2021-04-26,0.9,2028.4142455657816,2 wk ahead inc case,2021-05-08,quantile
39035,2021-04-26,0.975,2378.6435226086996,2 wk ahead inc case,2021-05-08,quantile
39049,2021-04-26,0.025,651.8961101658067,2 wk ahead inc case,2021-05-08,quantile
39049,2021-04-26,0.1,838.6375585794951,2 wk ahead inc case,2021-05-08,quantile
39049,2021-04-26,0.25,981.4846084873599,2 wk ahead inc case,2021-05-08,quantile
39049,2021-04-26,0.5,1130.3943039619926,2 wk ahead inc case,2021-05-08,quantile
39049,2021-04-26,0.75,1303.8434973472306,2 wk ahead inc case,2021-05-08,quantile
39049,2021-04-26,0.9,1568.3868383576182,2 wk ahead inc case,2021-05-08,quantile
39049,2021-04-26,0.975,1813.1521645678463,2 wk ahead inc case,2021-05-08,quantile
39061,2021-04-26,0.025,328.06654977402786,2 wk ahead inc case,2021-05-08,quantile
39061,2021-04-26,0.1,461.85599060251076,2 wk ahead inc case,2021-05-08,quantile
39061,2021-04-26,0.25,557.7529459688285,2 wk ahead inc case,2021-05-08,quantile
39061,2021-04-26,0.5,660.1877514785323,2 wk ahead inc case,2021-05-08,quantile
39061,2021-04-26,0.75,776.7626267713795,2 wk ahead inc case,2021-05-08,quantile
39061,2021-04-26,0.9,904.780113871375,2 wk ahead inc case,2021-05-08,quantile
39061,2021-04-26,0.975,1069.5934542011566,2 wk ahead inc case,2021-05-08,quantile
39095,2021-04-26,0.025,328.0946617299061,2 wk ahead inc case,2021-05-08,quantile
39095,2021-04-26,0.1,431.67760405061046,2 wk ahead inc case,2021-05-08,quantile
39095,2021-04-26,0.25,508.0686719064119,2 wk ahead inc case,2021-05-08,quantile
39095,2021-04-26,0.5,595.8447696135497,2 wk ahead inc case,2021-05-08,quantile
39095,2021-04-26,0.75,697.0645866998449,2 wk ahead inc case,2021-05-08,quantile
39095,2021-04-26,0.9,842.6824928904942,2 wk ahead inc case,2021-05-08,quantile
39095,2021-04-26,0.975,1023.2444506266748,2 wk ahead inc case,2021-05-08,quantile
39113,2021-04-26,0.025,229.29760008975478,2 wk ahead inc case,2021-05-08,quantile
39113,2021-04-26,0.1,349.7795251302299,2 wk ahead inc case,2021-05-08,quantile
39113,2021-04-26,0.25,428.97494372577034,2 wk ahead inc case,2021-05-08,quantile
39113,2021-04-26,0.5,523.8147222396103,2 wk ahead inc case,2021-05-08,quantile
39113,2021-04-26,0.75,619.6800315096634,2 wk ahead inc case,2021-05-08,quantile
39113,2021-04-26,0.9,717.6501349250227,2 wk ahead inc case,2021-05-08,quantile
39113,2021-04-26,0.975,896.239998419068,2 wk ahead inc case,2021-05-08,quantile
39153,2021-04-26,0.025,201.0566309179269,2 wk ahead inc case,2021-05-08,quantile
39153,2021-04-26,0.1,301.94415411604905,2 wk ahead inc case,2021-05-08,quantile
39153,2021-04-26,0.25,385.7075365351502,2 wk ahead inc case,2021-05-08,quantile
39153,2021-04-26,0.5,454.6270810398124,2 wk ahead inc case,2021-05-08,quantile
39153,2021-04-26,0.75,514.9857542924782,2 wk ahead inc case,2021-05-08,quantile
39153,2021-04-26,0.9,639.7377495058294,2 wk ahead inc case,2021-05-08,quantile
39153,2021-04-26,0.975,832.1987215777216,2 wk ahead inc case,2021-05-08,quantile
40109,2021-04-26,0.025,32.64825041844638,2 wk ahead inc case,2021-05-08,quantile
40109,2021-04-26,0.1,113.46458795331017,2 wk ahead inc case,2021-05-08,quantile
40109,2021-04-26,0.25,164.39341140710508,2 wk ahead inc case,2021-05-08,quantile
40109,2021-04-26,0.5,216.26468947901174,2 wk ahead inc case,2021-05-08,quantile
40109,2021-04-26,0.75,265.80284662856906,2 wk ahead inc case,2021-05-08,quantile
40109,2021-04-26,0.9,314.41673570815055,2 wk ahead inc case,2021-05-08,quantile
40109,2021-04-26,0.975,463.73077156408095,2 wk ahead inc case,2021-05-08,quantile
40143,2021-04-26,0.025,34.554764960897,2 wk ahead inc case,2021-05-08,quantile
40143,2021-04-26,0.1,134.83010183768195,2 wk ahead inc case,2021-05-08,quantile
40143,2021-04-26,0.25,182.93262803509367,2 wk ahead inc case,2021-05-08,quantile
40143,2021-04-26,0.5,247.7072490810767,2 wk ahead inc case,2021-05-08,quantile
40143,2021-04-26,0.75,298.83486871564435,2 wk ahead inc case,2021-05-08,quantile
40143,2021-04-26,0.9,388.02389684608886,2 wk ahead inc case,2021-05-08,quantile
40143,2021-04-26,0.975,582.1105985412685,2 wk ahead inc case,2021-05-08,quantile
41051,2021-04-26,0.025,667.6920857766174,2 wk ahead inc case,2021-05-08,quantile
41051,2021-04-26,0.1,813.0353912877529,2 wk ahead inc case,2021-05-08,quantile
41051,2021-04-26,0.25,919.8597311282625,2 wk ahead inc case,2021-05-08,quantile
41051,2021-04-26,0.5,1068.5927412923347,2 wk ahead inc case,2021-05-08,quantile
41051,2021-04-26,0.75,1276.7932455005164,2 wk ahead inc case,2021-05-08,quantile
41051,2021-04-26,0.9,1433.9652682455055,2 wk ahead inc case,2021-05-08,quantile
41051,2021-04-26,0.975,1655.5057218752336,2 wk ahead inc case,2021-05-08,quantile
42003,2021-04-26,0.025,984.1194374512166,2 wk ahead inc case,2021-05-08,quantile
42003,2021-04-26,0.1,1216.4114074595718,2 wk ahead inc case,2021-05-08,quantile
42003,2021-04-26,0.25,1400.4863509589804,2 wk ahead inc case,2021-05-08,quantile
42003,2021-04-26,0.5,1588.9137734218612,2 wk ahead inc case,2021-05-08,quantile
42003,2021-04-26,0.75,1856.7018157024024,2 wk ahead inc case,2021-05-08,quantile
42003,2021-04-26,0.9,2319.840102255178,2 wk ahead inc case,2021-05-08,quantile
42003,2021-04-26,0.975,2729.6503415214393,2 wk ahead inc case,2021-05-08,quantile
42011,2021-04-26,0.025,535.5353661371703,2 wk ahead inc case,2021-05-08,quantile
42011,2021-04-26,0.1,724.4945569419666,2 wk ahead inc case,2021-05-08,quantile
42011,2021-04-26,0.25,877.8905693695189,2 wk ahead inc case,2021-05-08,quantile
42011,2021-04-26,0.5,1006.5193221989407,2 wk ahead inc case,2021-05-08,quantile
42011,2021-04-26,0.75,1159.1402644467507,2 wk ahead inc case,2021-05-08,quantile
42011,2021-04-26,0.9,1354.0637474746013,2 wk ahead inc case,2021-05-08,quantile
42011,2021-04-26,0.975,1513.7704870276261,2 wk ahead inc case,2021-05-08,quantile
42017,2021-04-26,0.025,702.9377190267762,2 wk ahead inc case,2021-05-08,quantile
42017,2021-04-26,0.1,898.5219904368635,2 wk ahead inc case,2021-05-08,quantile
42017,2021-04-26,0.25,1030.8216240806787,2 wk ahead inc case,2021-05-08,quantile
42017,2021-04-26,0.5,1188.3778197795891,2 wk ahead inc case,2021-05-08,quantile
42017,2021-04-26,0.75,1390.682792083844,2 wk ahead inc case,2021-05-08,quantile
42017,2021-04-26,0.9,1660.981458212955,2 wk ahead inc case,2021-05-08,quantile
42017,2021-04-26,0.975,1850.293021195705,2 wk ahead inc case,2021-05-08,quantile
42029,2021-04-26,0.025,457.3994239180847,2 wk ahead inc case,2021-05-08,quantile
42029,2021-04-26,0.1,597.582965205242,2 wk ahead inc case,2021-05-08,quantile
42029,2021-04-26,0.25,691.4774211471931,2 wk ahead inc case,2021-05-08,quantile
42029,2021-04-26,0.5,784.3806389882774,2 wk ahead inc case,2021-05-08,quantile
