location,forecast_date,quantile,value,target,target_end_date,type
29189,2021-07-12,0.975,2440.8168130215886,3 wk ahead inc case,2021-07-31,quantile
31055,2021-07-12,0.025,0,3 wk ahead inc case,2021-07-31,quantile
31055,2021-07-12,0.1,6.18855154102185,3 wk ahead inc case,2021-07-31,quantile
31055,2021-07-12,0.25,8.56407516347282,3 wk ahead inc case,2021-07-31,quantile
31055,2021-07-12,0.5,9.217417833523788,3 wk ahead inc case,2021-07-31,quantile
31055,2021-07-12,0.75,13.650502551887783,3 wk ahead inc case,2021-07-31,quantile
31055,2021-07-12,0.9,21.78116122355415,3 wk ahead inc case,2021-07-31,quantile
31055,2021-07-12,0.975,26.763000338325476,3 wk ahead inc case,2021-07-31,quantile
32003,2021-07-12,0.025,2230.8998075694435,3 wk ahead inc case,2021-07-31,quantile
32003,2021-07-12,0.1,2787.4744756216337,3 wk ahead inc case,2021-07-31,quantile
32003,2021-07-12,0.25,3158.2248477270336,3 wk ahead inc case,2021-07-31,quantile
32003,2021-07-12,0.5,4052.6175199540457,3 wk ahead inc case,2021-07-31,quantile
32003,2021-07-12,0.75,5503.717885992442,3 wk ahead inc case,2021-07-31,quantile
32003,2021-07-12,0.9,7108.976078306599,3 wk ahead inc case,2021-07-31,quantile
32003,2021-07-12,0.975,10134.993505708433,3 wk ahead inc case,2021-07-31,quantile
32031,2021-07-12,0.025,47.78601641365395,3 wk ahead inc case,2021-07-31,quantile
32031,2021-07-12,0.1,77.70801679065698,3 wk ahead inc case,2021-07-31,quantile
32031,2021-07-12,0.25,94.7845568055973,3 wk ahead inc case,2021-07-31,quantile
32031,2021-07-12,0.5,129.28319844327044,3 wk ahead inc case,2021-07-31,quantile
32031,2021-07-12,0.75,175.19562903000957,3 wk ahead inc case,2021-07-31,quantile
32031,2021-07-12,0.9,245.58802277929993,3 wk ahead inc case,2021-07-31,quantile
32031,2021-07-12,0.975,378.2011816693402,3 wk ahead inc case,2021-07-31,quantile
33011,2021-07-12,0.025,28.51820051089264,3 wk ahead inc case,2021-07-31,quantile
33011,2021-07-12,0.1,35.26700254992891,3 wk ahead inc case,2021-07-31,quantile
33011,2021-07-12,0.25,39.90388686278068,3 wk ahead inc case,2021-07-31,quantile
33011,2021-07-12,0.5,47.710742409862206,3 wk ahead inc case,2021-07-31,quantile
33011,2021-07-12,0.75,64.95445201936488,3 wk ahead inc case,2021-07-31,quantile
33011,2021-07-12,0.9,84.0214683787628,3 wk ahead inc case,2021-07-31,quantile
33011,2021-07-12,0.975,159.11631038791526,3 wk ahead inc case,2021-07-31,quantile
34003,2021-07-12,0.025,73.92940670275746,3 wk ahead inc case,2021-07-31,quantile
34003,2021-07-12,0.1,112.40341819090975,3 wk ahead inc case,2021-07-31,quantile
34003,2021-07-12,0.25,139.3405198172832,3 wk ahead inc case,2021-07-31,quantile
34003,2021-07-12,0.5,184.18157517416847,3 wk ahead inc case,2021-07-31,quantile
34003,2021-07-12,0.75,259.42036626336096,3 wk ahead inc case,2021-07-31,quantile
34003,2021-07-12,0.9,339.9743981563578,3 wk ahead inc case,2021-07-31,quantile
34003,2021-07-12,0.975,524.0670470690708,3 wk ahead inc case,2021-07-31,quantile
34005,2021-07-12,0.025,30.217820574059033,3 wk ahead inc case,2021-07-31,quantile
34005,2021-07-12,0.1,43.12185767777912,3 wk ahead inc case,2021-07-31,quantile
34005,2021-07-12,0.25,56.38792933751122,3 wk ahead inc case,2021-07-31,quantile
34005,2021-07-12,0.5,79.12235654477257,3 wk ahead inc case,2021-07-31,quantile
34005,2021-07-12,0.75,111.05107333876812,3 wk ahead inc case,2021-07-31,quantile
34005,2021-07-12,0.9,178.54149610098597,3 wk ahead inc case,2021-07-31,quantile
34005,2021-07-12,0.975,271.64897637284184,3 wk ahead inc case,2021-07-31,quantile
34007,2021-07-12,0.025,98.29717453471508,3 wk ahead inc case,2021-07-31,quantile
34007,2021-07-12,0.1,123.46623313957595,3 wk ahead inc case,2021-07-31,quantile
34007,2021-07-12,0.25,139.45223038731424,3 wk ahead inc case,2021-07-31,quantile
34007,2021-07-12,0.5,183.66415438106543,3 wk ahead inc case,2021-07-31,quantile
34007,2021-07-12,0.75,254.90892158205313,3 wk ahead inc case,2021-07-31,quantile
34007,2021-07-12,0.9,333.1414606570011,3 wk ahead inc case,2021-07-31,quantile
34007,2021-07-12,0.975,539.8661494271681,3 wk ahead inc case,2021-07-31,quantile
34013,2021-07-12,0.025,45.500323938124524,3 wk ahead inc case,2021-07-31,quantile
34013,2021-07-12,0.1,59.816941926196826,3 wk ahead inc case,2021-07-31,quantile
34013,2021-07-12,0.25,76.60290124632832,3 wk ahead inc case,2021-07-31,quantile
34013,2021-07-12,0.5,116.05274384456493,3 wk ahead inc case,2021-07-31,quantile
34013,2021-07-12,0.75,157.45077705740198,3 wk ahead inc case,2021-07-31,quantile
34013,2021-07-12,0.9,199.42236927682146,3 wk ahead inc case,2021-07-31,quantile
34013,2021-07-12,0.975,382.53037945268136,3 wk ahead inc case,2021-07-31,quantile
34017,2021-07-12,0.025,37.23942491251203,3 wk ahead inc case,2021-07-31,quantile
34017,2021-07-12,0.1,57.4665115851527,3 wk ahead inc case,2021-07-31,quantile
34017,2021-07-12,0.25,73.2708308013049,3 wk ahead inc case,2021-07-31,quantile
34017,2021-07-12,0.5,102.33573102799149,3 wk ahead inc case,2021-07-31,quantile
34017,2021-07-12,0.75,144.25941363786444,3 wk ahead inc case,2021-07-31,quantile
34017,2021-07-12,0.9,222.23258620724826,3 wk ahead inc case,2021-07-31,quantile
34017,2021-07-12,0.975,361.38735319839117,3 wk ahead inc case,2021-07-31,quantile
34023,2021-07-12,0.025,68.34850131797285,3 wk ahead inc case,2021-07-31,quantile
34023,2021-07-12,0.1,81.72309407014261,3 wk ahead inc case,2021-07-31,quantile
34023,2021-07-12,0.25,106.56238373732,3 wk ahead inc case,2021-07-31,quantile
34023,2021-07-12,0.5,149.7015232149309,3 wk ahead inc case,2021-07-31,quantile
34023,2021-07-12,0.75,198.7920370160482,3 wk ahead inc case,2021-07-31,quantile
34023,2021-07-12,0.9,270.1938763429216,3 wk ahead inc case,2021-07-31,quantile
34023,2021-07-12,0.975,480.07449399921734,3 wk ahead inc case,2021-07-31,quantile
34025,2021-07-12,0.025,179.74933672260636,3 wk ahead inc case,2021-07-31,quantile
34025,2021-07-12,0.1,232.3387753933356,3 wk ahead inc case,2021-07-31,quantile
34025,2021-07-12,0.25,267.3835763017872,3 wk ahead inc case,2021-07-31,quantile
34025,2021-07-12,0.5,344.75198750399176,3 wk ahead inc case,2021-07-31,quantile
34025,2021-07-12,0.75,468.8516174117389,3 wk ahead inc case,2021-07-31,quantile
34025,2021-07-12,0.9,636.3829021597403,3 wk ahead inc case,2021-07-31,quantile
34025,2021-07-12,0.975,901.7933080793841,3 wk ahead inc case,2021-07-31,quantile
34027,2021-07-12,0.025,26.445597912618354,3 wk ahead inc case,2021-07-31,quantile
34027,2021-07-12,0.1,51.56853239483364,3 wk ahead inc case,2021-07-31,quantile
34027,2021-07-12,0.25,61.47485122425854,3 wk ahead inc case,2021-07-31,quantile
34027,2021-07-12,0.5,79.4403866588514,3 wk ahead inc case,2021-07-31,quantile
34027,2021-07-12,0.75,115.6522151569284,3 wk ahead inc case,2021-07-31,quantile
34027,2021-07-12,0.9,170.30892326445027,3 wk ahead inc case,2021-07-31,quantile
34027,2021-07-12,0.975,290.2963781289899,3 wk ahead inc case,2021-07-31,quantile
34029,2021-07-12,0.025,126.87117747828258,3 wk ahead inc case,2021-07-31,quantile
34029,2021-07-12,0.1,163.7324876670302,3 wk ahead inc case,2021-07-31,quantile
34029,2021-07-12,0.25,194.9457364281701,3 wk ahead inc case,2021-07-31,quantile
34029,2021-07-12,0.5,252.2217740030912,3 wk ahead inc case,2021-07-31,quantile
34029,2021-07-12,0.75,347.8786750566183,3 wk ahead inc case,2021-07-31,quantile
34029,2021-07-12,0.9,471.3490574841311,3 wk ahead inc case,2021-07-31,quantile
34029,2021-07-12,0.975,685.7654757087608,3 wk ahead inc case,2021-07-31,quantile
34031,2021-07-12,0.025,30.209154829929894,3 wk ahead inc case,2021-07-31,quantile
34031,2021-07-12,0.1,48.98692658138327,3 wk ahead inc case,2021-07-31,quantile
34031,2021-07-12,0.25,73.42731809712967,3 wk ahead inc case,2021-07-31,quantile
34031,2021-07-12,0.5,106.26899751949577,3 wk ahead inc case,2021-07-31,quantile
34031,2021-07-12,0.75,153.62910659896303,3 wk ahead inc case,2021-07-31,quantile
34031,2021-07-12,0.9,227.43075630933112,3 wk ahead inc case,2021-07-31,quantile
34031,2021-07-12,0.975,370.888353643872,3 wk ahead inc case,2021-07-31,quantile
34039,2021-07-12,0.025,48.13413793022355,3 wk ahead inc case,2021-07-31,quantile
34039,2021-07-12,0.1,73.45868854955094,3 wk ahead inc case,2021-07-31,quantile
34039,2021-07-12,0.25,82.01556696772883,3 wk ahead inc case,2021-07-31,quantile
34039,2021-07-12,0.5,108.51196302244244,3 wk ahead inc case,2021-07-31,quantile
34039,2021-07-12,0.75,155.84535799953784,3 wk ahead inc case,2021-07-31,quantile
34039,2021-07-12,0.9,238.5291356036286,3 wk ahead inc case,2021-07-31,quantile
34039,2021-07-12,0.975,380.7105767180261,3 wk ahead inc case,2021-07-31,quantile
35001,2021-07-12,0.025,107.25053499987638,3 wk ahead inc case,2021-07-31,quantile
35001,2021-07-12,0.1,126.59593752791025,3 wk ahead inc case,2021-07-31,quantile
35001,2021-07-12,0.25,145.12262020038193,3 wk ahead inc case,2021-07-31,quantile
35001,2021-07-12,0.5,189.5330762507888,3 wk ahead inc case,2021-07-31,quantile
35001,2021-07-12,0.75,246.9973165946771,3 wk ahead inc case,2021-07-31,quantile
35001,2021-07-12,0.9,340.0783233633518,3 wk ahead inc case,2021-07-31,quantile
35001,2021-07-12,0.975,565.2280491093545,3 wk ahead inc case,2021-07-31,quantile
36005,2021-07-12,0.025,137.26820466218797,3 wk ahead inc case,2021-07-31,quantile
36005,2021-07-12,0.1,183.23947853786797,3 wk ahead inc case,2021-07-31,quantile
36005,2021-07-12,0.25,212.71599077558903,3 wk ahead inc case,2021-07-31,quantile
36005,2021-07-12,0.5,275.6797980136233,3 wk ahead inc case,2021-07-31,quantile
36005,2021-07-12,0.75,388.2521345824247,3 wk ahead inc case,2021-07-31,quantile
36005,2021-07-12,0.9,526.1442120244568,3 wk ahead inc case,2021-07-31,quantile
36005,2021-07-12,0.975,835.7283259179442,3 wk ahead inc case,2021-07-31,quantile
36029,2021-07-12,0.025,46.26347168273881,3 wk ahead inc case,2021-07-31,quantile
36029,2021-07-12,0.1,59.62808977994357,3 wk ahead inc case,2021-07-31,quantile
36029,2021-07-12,0.25,65.74385273818896,3 wk ahead inc case,2021-07-31,quantile
36029,2021-07-12,0.5,77.58027034757858,3 wk ahead inc case,2021-07-31,quantile
36029,2021-07-12,0.75,105.22383498194613,3 wk ahead inc case,2021-07-31,quantile
36029,2021-07-12,0.9,161.47366499033353,3 wk ahead inc case,2021-07-31,quantile
36029,2021-07-12,0.975,206.63247151156256,3 wk ahead inc case,2021-07-31,quantile
36047,2021-07-12,0.025,438.3381277933577,3 wk ahead inc case,2021-07-31,quantile
36047,2021-07-12,0.1,541.6353534752363,3 wk ahead inc case,2021-07-31,quantile
36047,2021-07-12,0.25,616.0353287148082,3 wk ahead inc case,2021-07-31,quantile
36047,2021-07-12,0.5,790.7566169569079,3 wk ahead inc case,2021-07-31,quantile
36047,2021-07-12,0.75,1071.7438154555127,3 wk ahead inc case,2021-07-31,quantile
36047,2021-07-12,0.9,1399.7752469562317,3 wk ahead inc case,2021-07-31,quantile
36047,2021-07-12,0.975,2107.8688064209446,3 wk ahead inc case,2021-07-31,quantile
36055,2021-07-12,0.025,60.69757119570181,3 wk ahead inc case,2021-07-31,quantile
36055,2021-07-12,0.1,73.72952495109264,3 wk ahead inc case,2021-07-31,quantile
36055,2021-07-12,0.25,81.88377613918246,3 wk ahead inc case,2021-07-31,quantile
36055,2021-07-12,0.5,96.17761728064359,3 wk ahead inc case,2021-07-31,quantile
36055,2021-07-12,0.75,128.88157844055883,3 wk ahead inc case,2021-07-31,quantile
36055,2021-07-12,0.9,195.53362201105685,3 wk ahead inc case,2021-07-31,quantile
36055,2021-07-12,0.975,328.02570538838404,3 wk ahead inc case,2021-07-31,quantile
36059,2021-07-12,0.025,199.88579522058518,3 wk ahead inc case,2021-07-31,quantile
36059,2021-07-12,0.1,247.10564775193592,3 wk ahead inc case,2021-07-31,quantile
36059,2021-07-12,0.25,282.4325369339393,3 wk ahead inc case,2021-07-31,quantile
36059,2021-07-12,0.5,371.4637149518206,3 wk ahead inc case,2021-07-31,quantile
36059,2021-07-12,0.75,510.7334667530443,3 wk ahead inc case,2021-07-31,quantile
36059,2021-07-12,0.9,712.9110347313435,3 wk ahead inc case,2021-07-31,quantile
36059,2021-07-12,0.975,1016.7076106234399,3 wk ahead inc case,2021-07-31,quantile
36061,2021-07-12,0.025,300.8546496550996,3 wk ahead inc case,2021-07-31,quantile
36061,2021-07-12,0.1,368.4989985284704,3 wk ahead inc case,2021-07-31,quantile
36061,2021-07-12,0.25,416.05853997295316,3 wk ahead inc case,2021-07-31,quantile
36061,2021-07-12,0.5,528.3706809275674,3 wk ahead inc case,2021-07-31,quantile
36061,2021-07-12,0.75,713.8135261097134,3 wk ahead inc case,2021-07-31,quantile
36061,2021-07-12,0.9,971.2271822305154,3 wk ahead inc case,2021-07-31,quantile
36061,2021-07-12,0.975,1369.10378415932,3 wk ahead inc case,2021-07-31,quantile
36067,2021-07-12,0.025,23.060964556074083,3 wk ahead inc case,2021-07-31,quantile
36067,2021-07-12,0.1,37.160955559776056,3 wk ahead inc case,2021-07-31,quantile
36067,2021-07-12,0.25,45.89438781052747,3 wk ahead inc case,2021-07-31,quantile
36067,2021-07-12,0.5,58.94929222337626,3 wk ahead inc case,2021-07-31,quantile
36067,2021-07-12,0.75,81.0072352032338,3 wk ahead inc case,2021-07-31,quantile
36067,2021-07-12,0.9,134.79434908790526,3 wk ahead inc case,2021-07-31,quantile
36067,2021-07-12,0.975,213.256144759714,3 wk ahead inc case,2021-07-31,quantile
36071,2021-07-12,0.025,42.094267986163246,3 wk ahead inc case,2021-07-31,quantile
36071,2021-07-12,0.1,56.309122143684334,3 wk ahead inc case,2021-07-31,quantile
36071,2021-07-12,0.25,73.07911659280438,3 wk ahead inc case,2021-07-31,quantile
36071,2021-07-12,0.5,101.39789130873154,3 wk ahead inc case,2021-07-31,quantile
36071,2021-07-12,0.75,141.319574203869,3 wk ahead inc case,2021-07-31,quantile
36071,2021-07-12,0.9,188.2090365204969,3 wk ahead inc case,2021-07-31,quantile
36071,2021-07-12,0.975,276.3351200681235,3 wk ahead inc case,2021-07-31,quantile
36081,2021-07-12,0.025,304.32793646452853,3 wk ahead inc case,2021-07-31,quantile
36081,2021-07-12,0.1,388.6748654707461,3 wk ahead inc case,2021-07-31,quantile
36081,2021-07-12,0.25,437.93273222355333,3 wk ahead inc case,2021-07-31,quantile
36081,2021-07-12,0.5,552.447674718901,3 wk ahead inc case,2021-07-31,quantile
36081,2021-07-12,0.75,754.444945898849,3 wk ahead inc case,2021-07-31,quantile
36081,2021-07-12,0.9,1006.5155067321289,3 wk ahead inc case,2021-07-31,quantile
36081,2021-07-12,0.975,1491.100757654275,3 wk ahead inc case,2021-07-31,quantile
36085,2021-07-12,0.025,125.02103003864673,3 wk ahead inc case,2021-07-31,quantile
36085,2021-07-12,0.1,177.65460935649065,3 wk ahead inc case,2021-07-31,quantile
36085,2021-07-12,0.25,211.01758659927006,3 wk ahead inc case,2021-07-31,quantile
36085,2021-07-12,0.5,272.2125160229975,3 wk ahead inc case,2021-07-31,quantile
36085,2021-07-12,0.75,376.44525195408096,3 wk ahead inc case,2021-07-31,quantile
36085,2021-07-12,0.9,492.6303331237537,3 wk ahead inc case,2021-07-31,quantile
36085,2021-07-12,0.975,697.5377684337504,3 wk ahead inc case,2021-07-31,quantile
36087,2021-07-12,0.025,40.35523829085261,3 wk ahead inc case,2021-07-31,quantile
36087,2021-07-12,0.1,49.35953965766749,3 wk ahead inc case,2021-07-31,quantile
36087,2021-07-12,0.25,60.60370888719251,3 wk ahead inc case,2021-07-31,quantile
36087,2021-07-12,0.5,85.0371351441364,3 wk ahead inc case,2021-07-31,quantile
36087,2021-07-12,0.75,116.86627918719054,3 wk ahead inc case,2021-07-31,quantile
36087,2021-07-12,0.9,181.0490824677321,3 wk ahead inc case,2021-07-31,quantile
36087,2021-07-12,0.975,292.0319844346936,3 wk ahead inc case,2021-07-31,quantile
36103,2021-07-12,0.025,143.8443387476338,3 wk ahead inc case,2021-07-31,quantile
36103,2021-07-12,0.1,184.2285865191291,3 wk ahead inc case,2021-07-31,quantile
36103,2021-07-12,0.25,205.91008656955393,3 wk ahead inc case,2021-07-31,quantile
36103,2021-07-12,0.5,256.1940409639033,3 wk ahead inc case,2021-07-31,quantile
36103,2021-07-12,0.75,345.89559575263536,3 wk ahead inc case,2021-07-31,quantile
36103,2021-07-12,0.9,482.47325609724624,3 wk ahead inc case,2021-07-31,quantile
36103,2021-07-12,0.975,724.1309148083523,3 wk ahead inc case,2021-07-31,quantile
36119,2021-07-12,0.025,83.76086712647576,3 wk ahead inc case,2021-07-31,quantile
36119,2021-07-12,0.1,112.63438501315821,3 wk ahead inc case,2021-07-31,quantile
36119,2021-07-12,0.25,119.11019955504877,3 wk ahead inc case,2021-07-31,quantile
36119,2021-07-12,0.5,145.4681769523139,3 wk ahead inc case,2021-07-31,quantile
36119,2021-07-12,0.75,198.81352564136225,3 wk ahead inc case,2021-07-31,quantile
36119,2021-07-12,0.9,278.6106487488561,3 wk ahead inc case,2021-07-31,quantile
36119,2021-07-12,0.975,457.08101549061564,3 wk ahead inc case,2021-07-31,quantile
37067,2021-07-12,0.025,49.2044842852914,3 wk ahead inc case,2021-07-31,quantile
37067,2021-07-12,0.1,51.678401451852295,3 wk ahead inc case,2021-07-31,quantile
37067,2021-07-12,0.25,60.691324180872265,3 wk ahead inc case,2021-07-31,quantile
37067,2021-07-12,0.5,79.87438238075599,3 wk ahead inc case,2021-07-31,quantile
37067,2021-07-12,0.75,98.06651358843958,3 wk ahead inc case,2021-07-31,quantile
37067,2021-07-12,0.9,139.88721983908252,3 wk ahead inc case,2021-07-31,quantile
37067,2021-07-12,0.975,309.30158698561394,3 wk ahead inc case,2021-07-31,quantile
37081,2021-07-12,0.025,51.06293206026579,3 wk ahead inc case,2021-07-31,quantile
37081,2021-07-12,0.1,67.48448925521615,3 wk ahead inc case,2021-07-31,quantile
37081,2021-07-12,0.25,88.15924057688699,3 wk ahead inc case,2021-07-31,quantile
37081,2021-07-12,0.5,111.24599229655338,3 wk ahead inc case,2021-07-31,quantile
37081,2021-07-12,0.75,151.53252413390138,3 wk ahead inc case,2021-07-31,quantile
37081,2021-07-12,0.9,203.27406590737164,3 wk ahead inc case,2021-07-31,quantile
37081,2021-07-12,0.975,307.7371103284488,3 wk ahead inc case,2021-07-31,quantile
37119,2021-07-12,0.025,234.5953799739166,3 wk ahead inc case,2021-07-31,quantile
37119,2021-07-12,0.1,284.70150433516443,3 wk ahead inc case,2021-07-31,quantile
37119,2021-07-12,0.25,327.02474537758775,3 wk ahead inc case,2021-07-31,quantile
37119,2021-07-12,0.5,421.0153725805275,3 wk ahead inc case,2021-07-31,quantile
37119,2021-07-12,0.75,565.9400271221082,3 wk ahead inc case,2021-07-31,quantile
37119,2021-07-12,0.9,780.9471141688899,3 wk ahead inc case,2021-07-31,quantile
37119,2021-07-12,0.975,1122.0953585300076,3 wk ahead inc case,2021-07-31,quantile
37183,2021-07-12,0.025,120.23896941839706,3 wk ahead inc case,2021-07-31,quantile
37183,2021-07-12,0.1,149.68208721970512,3 wk ahead inc case,2021-07-31,quantile
37183,2021-07-12,0.25,171.74177078830888,3 wk ahead inc case,2021-07-31,quantile
37183,2021-07-12,0.5,216.44125878848607,3 wk ahead inc case,2021-07-31,quantile
37183,2021-07-12,0.75,285.7644278072246,3 wk ahead inc case,2021-07-31,quantile
37183,2021-07-12,0.9,383.60914688792894,3 wk ahead inc case,2021-07-31,quantile
37183,2021-07-12,0.975,609.51638687982,3 wk ahead inc case,2021-07-31,quantile
39017,2021-07-12,0.025,18.352131421622985,3 wk ahead inc case,2021-07-31,quantile
39017,2021-07-12,0.1,33.53837015217961,3 wk ahead inc case,2021-07-31,quantile
39017,2021-07-12,0.25,55.95149656996802,3 wk ahead inc case,2021-07-31,quantile
39017,2021-07-12,0.5,84.11206506625759,3 wk ahead inc case,2021-07-31,quantile
39017,2021-07-12,0.75,122.70826162350225,3 wk ahead inc case,2021-07-31,quantile
39017,2021-07-12,0.9,172.10701396800152,3 wk ahead inc case,2021-07-31,quantile
39017,2021-07-12,0.975,325.19720538675523,3 wk ahead inc case,2021-07-31,quantile
39035,2021-07-12,0.025,92.75629784369806,3 wk ahead inc case,2021-07-31,quantile
39035,2021-07-12,0.1,117.84213185447814,3 wk ahead inc case,2021-07-31,quantile
39035,2021-07-12,0.25,142.20478634984914,3 wk ahead inc case,2021-07-31,quantile
39035,2021-07-12,0.5,191.04469304830462,3 wk ahead inc case,2021-07-31,quantile
39035,2021-07-12,0.75,261.51923007072986,3 wk ahead inc case,2021-07-31,quantile
39035,2021-07-12,0.9,355.15306481465484,3 wk ahead inc case,2021-07-31,quantile
