location,forecast_date,quantile,value,target,target_end_date,type
19,2021-07-26,0.6,9.966370394465239,4 wk ahead inc death,2021-08-21,quantile
19,2021-07-26,0.65,10.906691509863332,4 wk ahead inc death,2021-08-21,quantile
19,2021-07-26,0.7,12.27159123078456,4 wk ahead inc death,2021-08-21,quantile
19,2021-07-26,0.75,13.999999999999995,4 wk ahead inc death,2021-08-21,quantile
19,2021-07-26,0.8,16.24534840952463,4 wk ahead inc death,2021-08-21,quantile
19,2021-07-26,0.85,19.42773313254739,4 wk ahead inc death,2021-08-21,quantile
19,2021-07-26,0.9,23.68449063555002,4 wk ahead inc death,2021-08-21,quantile
19,2021-07-26,0.95,35.12460772257091,4 wk ahead inc death,2021-08-21,quantile
19,2021-07-26,0.975,42.680747843670154,4 wk ahead inc death,2021-08-21,quantile
19,2021-07-26,0.99,63.62097844951418,4 wk ahead inc death,2021-08-21,quantile
16,2021-07-26,0.01,0,4 wk ahead inc death,2021-08-21,quantile
16,2021-07-26,0.025,0,4 wk ahead inc death,2021-08-21,quantile
16,2021-07-26,0.05,0,4 wk ahead inc death,2021-08-21,quantile
16,2021-07-26,0.1,1.2622590440261994,4 wk ahead inc death,2021-08-21,quantile
16,2021-07-26,0.15,5.271286292435352,4 wk ahead inc death,2021-08-21,quantile
16,2021-07-26,0.2,6.672276758810695,4 wk ahead inc death,2021-08-21,quantile
16,2021-07-26,0.25,7.363218819649024,4 wk ahead inc death,2021-08-21,quantile
16,2021-07-26,0.3,7.909609579376407,4 wk ahead inc death,2021-08-21,quantile
16,2021-07-26,0.35,8.48881678233759,4 wk ahead inc death,2021-08-21,quantile
16,2021-07-26,0.4,8.894431284764437,4 wk ahead inc death,2021-08-21,quantile
16,2021-07-26,0.45,9.427607104096824,4 wk ahead inc death,2021-08-21,quantile
16,2021-07-26,0.5,9.88252627848373,4 wk ahead inc death,2021-08-21,quantile
16,2021-07-26,0.55,10.378572805419044,4 wk ahead inc death,2021-08-21,quantile
16,2021-07-26,0.6,10.956632813977148,4 wk ahead inc death,2021-08-21,quantile
16,2021-07-26,0.65,11.675062482185574,4 wk ahead inc death,2021-08-21,quantile
16,2021-07-26,0.7,12.599485405645515,4 wk ahead inc death,2021-08-21,quantile
16,2021-07-26,0.75,13.87562577717704,4 wk ahead inc death,2021-08-21,quantile
16,2021-07-26,0.8,15.735658422387601,4 wk ahead inc death,2021-08-21,quantile
16,2021-07-26,0.85,17.977217021393365,4 wk ahead inc death,2021-08-21,quantile
16,2021-07-26,0.9,20.968556808105006,4 wk ahead inc death,2021-08-21,quantile
16,2021-07-26,0.95,27.75042339643298,4 wk ahead inc death,2021-08-21,quantile
16,2021-07-26,0.975,32.560882170331524,4 wk ahead inc death,2021-08-21,quantile
16,2021-07-26,0.99,41.973442857481245,4 wk ahead inc death,2021-08-21,quantile
17,2021-07-26,0.01,0,4 wk ahead inc death,2021-08-21,quantile
17,2021-07-26,0.025,0,4 wk ahead inc death,2021-08-21,quantile
17,2021-07-26,0.05,0,4 wk ahead inc death,2021-08-21,quantile
17,2021-07-26,0.1,7.2328571850801335,4 wk ahead inc death,2021-08-21,quantile
17,2021-07-26,0.15,27.95554568038574,4 wk ahead inc death,2021-08-21,quantile
17,2021-07-26,0.2,33.76163819773299,4 wk ahead inc death,2021-08-21,quantile
17,2021-07-26,0.25,37.69730343290113,4 wk ahead inc death,2021-08-21,quantile
17,2021-07-26,0.3,40.80809873015925,4 wk ahead inc death,2021-08-21,quantile
17,2021-07-26,0.35,43.58026921644349,4 wk ahead inc death,2021-08-21,quantile
17,2021-07-26,0.4,45.640334086575166,4 wk ahead inc death,2021-08-21,quantile
17,2021-07-26,0.45,49,4 wk ahead inc death,2021-08-21,quantile
17,2021-07-26,0.5,51.7148532151699,4 wk ahead inc death,2021-08-21,quantile
17,2021-07-26,0.55,54.905930011791,4 wk ahead inc death,2021-08-21,quantile
17,2021-07-26,0.6,58.47586243136588,4 wk ahead inc death,2021-08-21,quantile
17,2021-07-26,0.65,62.0792322170766,4 wk ahead inc death,2021-08-21,quantile
17,2021-07-26,0.7,67.1937660959284,4 wk ahead inc death,2021-08-21,quantile
17,2021-07-26,0.75,75.78470933969263,4 wk ahead inc death,2021-08-21,quantile
17,2021-07-26,0.8,85.04331545961271,4 wk ahead inc death,2021-08-21,quantile
17,2021-07-26,0.85,98.55228083143183,4 wk ahead inc death,2021-08-21,quantile
17,2021-07-26,0.9,113.70471888176667,4 wk ahead inc death,2021-08-21,quantile
17,2021-07-26,0.95,168.10977362817164,4 wk ahead inc death,2021-08-21,quantile
17,2021-07-26,0.975,195.26134251668532,4 wk ahead inc death,2021-08-21,quantile
17,2021-07-26,0.99,264.15466918917326,4 wk ahead inc death,2021-08-21,quantile
18,2021-07-26,0.01,0,4 wk ahead inc death,2021-08-21,quantile
18,2021-07-26,0.025,0,4 wk ahead inc death,2021-08-21,quantile
18,2021-07-26,0.05,0,4 wk ahead inc death,2021-08-21,quantile
18,2021-07-26,0.1,5.70468562247397,4 wk ahead inc death,2021-08-21,quantile
18,2021-07-26,0.15,20.2866189017041,4 wk ahead inc death,2021-08-21,quantile
18,2021-07-26,0.2,23.52231276966217,4 wk ahead inc death,2021-08-21,quantile
18,2021-07-26,0.25,25.152625899330882,4 wk ahead inc death,2021-08-21,quantile
18,2021-07-26,0.3,26.417809261193142,4 wk ahead inc death,2021-08-21,quantile
18,2021-07-26,0.35,27.668366075962684,4 wk ahead inc death,2021-08-21,quantile
18,2021-07-26,0.4,28.58547779672522,4 wk ahead inc death,2021-08-21,quantile
18,2021-07-26,0.45,29.84321400936412,4 wk ahead inc death,2021-08-21,quantile
18,2021-07-26,0.5,31.003475612741816,4 wk ahead inc death,2021-08-21,quantile
18,2021-07-26,0.55,32.39708309444538,4 wk ahead inc death,2021-08-21,quantile
18,2021-07-26,0.6,34.263314197277644,4 wk ahead inc death,2021-08-21,quantile
18,2021-07-26,0.65,36.148952713254026,4 wk ahead inc death,2021-08-21,quantile
18,2021-07-26,0.7,38.30648021029398,4 wk ahead inc death,2021-08-21,quantile
18,2021-07-26,0.75,43.04255361181122,4 wk ahead inc death,2021-08-21,quantile
18,2021-07-26,0.8,47.7119634987235,4 wk ahead inc death,2021-08-21,quantile
18,2021-07-26,0.85,55.2263869256054,4 wk ahead inc death,2021-08-21,quantile
18,2021-07-26,0.9,61.46653412344202,4 wk ahead inc death,2021-08-21,quantile
18,2021-07-26,0.95,100.78738158020077,4 wk ahead inc death,2021-08-21,quantile
18,2021-07-26,0.975,120.16547504094595,4 wk ahead inc death,2021-08-21,quantile
18,2021-07-26,0.99,153.11750993462235,4 wk ahead inc death,2021-08-21,quantile
20,2021-07-26,0.01,0.6078353582388745,4 wk ahead inc death,2021-08-21,quantile
20,2021-07-26,0.025,1.2151492773831374,4 wk ahead inc death,2021-08-21,quantile
20,2021-07-26,0.05,1.8489618952249682,4 wk ahead inc death,2021-08-21,quantile
20,2021-07-26,0.1,7.705797707300105,4 wk ahead inc death,2021-08-21,quantile
20,2021-07-26,0.15,21.598918704751622,4 wk ahead inc death,2021-08-21,quantile
20,2021-07-26,0.2,27.331667532766147,4 wk ahead inc death,2021-08-21,quantile
20,2021-07-26,0.25,29.463735231368325,4 wk ahead inc death,2021-08-21,quantile
20,2021-07-26,0.3,31.226184632839463,4 wk ahead inc death,2021-08-21,quantile
20,2021-07-26,0.35,33.64868060687112,4 wk ahead inc death,2021-08-21,quantile
20,2021-07-26,0.4,35.12984774552233,4 wk ahead inc death,2021-08-21,quantile
20,2021-07-26,0.45,36.448754106480905,4 wk ahead inc death,2021-08-21,quantile
20,2021-07-26,0.5,37.938819142368594,4 wk ahead inc death,2021-08-21,quantile
20,2021-07-26,0.55,39.4642685579738,4 wk ahead inc death,2021-08-21,quantile
20,2021-07-26,0.6,40.83120082603017,4 wk ahead inc death,2021-08-21,quantile
20,2021-07-26,0.65,43.22194678326725,4 wk ahead inc death,2021-08-21,quantile
20,2021-07-26,0.7,45.250773668363244,4 wk ahead inc death,2021-08-21,quantile
20,2021-07-26,0.75,48.3276308005882,4 wk ahead inc death,2021-08-21,quantile
20,2021-07-26,0.8,56.21147317906633,4 wk ahead inc death,2021-08-21,quantile
20,2021-07-26,0.85,64.5014648925617,4 wk ahead inc death,2021-08-21,quantile
20,2021-07-26,0.9,75.36556116314573,4 wk ahead inc death,2021-08-21,quantile
20,2021-07-26,0.95,85.02550052735641,4 wk ahead inc death,2021-08-21,quantile
20,2021-07-26,0.975,94.16978219617313,4 wk ahead inc death,2021-08-21,quantile
20,2021-07-26,0.99,96.77993660852856,4 wk ahead inc death,2021-08-21,quantile
21,2021-07-26,0.01,0.7950844091474099,4 wk ahead inc death,2021-08-21,quantile
21,2021-07-26,0.025,1.3494156982975114,4 wk ahead inc death,2021-08-21,quantile
21,2021-07-26,0.05,1.8709180169871722,4 wk ahead inc death,2021-08-21,quantile
21,2021-07-26,0.1,5.916390804494335,4 wk ahead inc death,2021-08-21,quantile
21,2021-07-26,0.15,18.009893610779656,4 wk ahead inc death,2021-08-21,quantile
21,2021-07-26,0.2,21.292377626728346,4 wk ahead inc death,2021-08-21,quantile
21,2021-07-26,0.25,23.439882959636503,4 wk ahead inc death,2021-08-21,quantile
21,2021-07-26,0.3,25.197061073385633,4 wk ahead inc death,2021-08-21,quantile
21,2021-07-26,0.35,26.78747908848522,4 wk ahead inc death,2021-08-21,quantile
21,2021-07-26,0.4,27.78852443067725,4 wk ahead inc death,2021-08-21,quantile
21,2021-07-26,0.45,28.840212106510172,4 wk ahead inc death,2021-08-21,quantile
21,2021-07-26,0.5,29.73509477436513,4 wk ahead inc death,2021-08-21,quantile
21,2021-07-26,0.55,31.197262210627702,4 wk ahead inc death,2021-08-21,quantile
21,2021-07-26,0.6,33.08097089790944,4 wk ahead inc death,2021-08-21,quantile
21,2021-07-26,0.65,34.25016131307361,4 wk ahead inc death,2021-08-21,quantile
21,2021-07-26,0.7,36.31070623126816,4 wk ahead inc death,2021-08-21,quantile
21,2021-07-26,0.75,39.799744648145584,4 wk ahead inc death,2021-08-21,quantile
21,2021-07-26,0.8,42.50860252029122,4 wk ahead inc death,2021-08-21,quantile
21,2021-07-26,0.85,47.087841134420366,4 wk ahead inc death,2021-08-21,quantile
21,2021-07-26,0.9,52.15315498456701,4 wk ahead inc death,2021-08-21,quantile
21,2021-07-26,0.95,72.63333353404964,4 wk ahead inc death,2021-08-21,quantile
21,2021-07-26,0.975,78.59859764323606,4 wk ahead inc death,2021-08-21,quantile
21,2021-07-26,0.99,95.39532121364888,4 wk ahead inc death,2021-08-21,quantile
22,2021-07-26,0.01,5.551280053017932,4 wk ahead inc death,2021-08-21,quantile
22,2021-07-26,0.025,7.647382875977017,4 wk ahead inc death,2021-08-21,quantile
22,2021-07-26,0.05,9.307917383570228,4 wk ahead inc death,2021-08-21,quantile
22,2021-07-26,0.1,21.430273589719466,4 wk ahead inc death,2021-08-21,quantile
22,2021-07-26,0.15,56.48322299953594,4 wk ahead inc death,2021-08-21,quantile
22,2021-07-26,0.2,66.25324293220531,4 wk ahead inc death,2021-08-21,quantile
22,2021-07-26,0.25,70.33546468455508,4 wk ahead inc death,2021-08-21,quantile
22,2021-07-26,0.3,74.44141496263589,4 wk ahead inc death,2021-08-21,quantile
22,2021-07-26,0.35,78.94229131877321,4 wk ahead inc death,2021-08-21,quantile
22,2021-07-26,0.4,80.79017982512364,4 wk ahead inc death,2021-08-21,quantile
22,2021-07-26,0.45,82.13453956016667,4 wk ahead inc death,2021-08-21,quantile
22,2021-07-26,0.5,84.44681763229099,4 wk ahead inc death,2021-08-21,quantile
22,2021-07-26,0.55,88.40987497370266,4 wk ahead inc death,2021-08-21,quantile
22,2021-07-26,0.6,92.1540673971124,4 wk ahead inc death,2021-08-21,quantile
22,2021-07-26,0.65,95.16656830417661,4 wk ahead inc death,2021-08-21,quantile
22,2021-07-26,0.7,100.46646407288696,4 wk ahead inc death,2021-08-21,quantile
22,2021-07-26,0.75,109.05071604210691,4 wk ahead inc death,2021-08-21,quantile
22,2021-07-26,0.8,117.04423745313355,4 wk ahead inc death,2021-08-21,quantile
22,2021-07-26,0.85,122.2060026664563,4 wk ahead inc death,2021-08-21,quantile
22,2021-07-26,0.9,131.5253536951857,4 wk ahead inc death,2021-08-21,quantile
22,2021-07-26,0.95,131.5253536951858,4 wk ahead inc death,2021-08-21,quantile
22,2021-07-26,0.975,132.70195070020273,4 wk ahead inc death,2021-08-21,quantile
22,2021-07-26,0.99,132.93726186046376,4 wk ahead inc death,2021-08-21,quantile
25,2021-07-26,0.01,0,4 wk ahead inc death,2021-08-21,quantile
25,2021-07-26,0.025,0,4 wk ahead inc death,2021-08-21,quantile
25,2021-07-26,0.05,0,4 wk ahead inc death,2021-08-21,quantile
25,2021-07-26,0.1,0.5654288819508574,4 wk ahead inc death,2021-08-21,quantile
25,2021-07-26,0.15,5.734839781080193,4 wk ahead inc death,2021-08-21,quantile
25,2021-07-26,0.2,9.00291063376319,4 wk ahead inc death,2021-08-21,quantile
25,2021-07-26,0.25,10.602941826895046,4 wk ahead inc death,2021-08-21,quantile
25,2021-07-26,0.3,11.966162961878904,4 wk ahead inc death,2021-08-21,quantile
25,2021-07-26,0.35,13.69156117856116,4 wk ahead inc death,2021-08-21,quantile
25,2021-07-26,0.4,14.680497519829673,4 wk ahead inc death,2021-08-21,quantile
25,2021-07-26,0.45,16.524041774128094,4 wk ahead inc death,2021-08-21,quantile
25,2021-07-26,0.5,17.970267788257402,4 wk ahead inc death,2021-08-21,quantile
25,2021-07-26,0.55,19.13477625618827,4 wk ahead inc death,2021-08-21,quantile
25,2021-07-26,0.6,19.755422457643,4 wk ahead inc death,2021-08-21,quantile
25,2021-07-26,0.65,21.39466218932257,4 wk ahead inc death,2021-08-21,quantile
25,2021-07-26,0.7,24.441566753338495,4 wk ahead inc death,2021-08-21,quantile
25,2021-07-26,0.75,29.220977751178292,4 wk ahead inc death,2021-08-21,quantile
25,2021-07-26,0.8,35.18994563316257,4 wk ahead inc death,2021-08-21,quantile
25,2021-07-26,0.85,42.330242589461314,4 wk ahead inc death,2021-08-21,quantile
25,2021-07-26,0.9,53.81450001087901,4 wk ahead inc death,2021-08-21,quantile
25,2021-07-26,0.95,80.1441797913609,4 wk ahead inc death,2021-08-21,quantile
25,2021-07-26,0.975,90.8998632721667,4 wk ahead inc death,2021-08-21,quantile
25,2021-07-26,0.99,129.37519756969303,4 wk ahead inc death,2021-08-21,quantile
24,2021-07-26,0.01,0,4 wk ahead inc death,2021-08-21,quantile
24,2021-07-26,0.025,0,4 wk ahead inc death,2021-08-21,quantile
24,2021-07-26,0.05,0,4 wk ahead inc death,2021-08-21,quantile
24,2021-07-26,0.1,0.193533817789889,4 wk ahead inc death,2021-08-21,quantile
24,2021-07-26,0.15,4.5940991435787915,4 wk ahead inc death,2021-08-21,quantile
24,2021-07-26,0.2,7.93896674340604,4 wk ahead inc death,2021-08-21,quantile
24,2021-07-26,0.25,9.958296918517998,4 wk ahead inc death,2021-08-21,quantile
24,2021-07-26,0.3,11.471849107186145,4 wk ahead inc death,2021-08-21,quantile
24,2021-07-26,0.35,13.196988162227624,4 wk ahead inc death,2021-08-21,quantile
24,2021-07-26,0.4,14.46879751745776,4 wk ahead inc death,2021-08-21,quantile
24,2021-07-26,0.45,16.475141508382297,4 wk ahead inc death,2021-08-21,quantile
24,2021-07-26,0.5,17.91008924567324,4 wk ahead inc death,2021-08-21,quantile
24,2021-07-26,0.55,19.086254897338588,4 wk ahead inc death,2021-08-21,quantile
24,2021-07-26,0.6,20.032024920677348,4 wk ahead inc death,2021-08-21,quantile
24,2021-07-26,0.65,21.81919744444984,4 wk ahead inc death,2021-08-21,quantile
24,2021-07-26,0.7,24.38164628432687,4 wk ahead inc death,2021-08-21,quantile
24,2021-07-26,0.75,27.840411043450317,4 wk ahead inc death,2021-08-21,quantile
24,2021-07-26,0.8,33.91642067113022,4 wk ahead inc death,2021-08-21,quantile
24,2021-07-26,0.85,41.990782477005006,4 wk ahead inc death,2021-08-21,quantile
24,2021-07-26,0.9,53.85075543985187,4 wk ahead inc death,2021-08-21,quantile
24,2021-07-26,0.95,76.76764495565952,4 wk ahead inc death,2021-08-21,quantile
24,2021-07-26,0.975,87.16171154600234,4 wk ahead inc death,2021-08-21,quantile
24,2021-07-26,0.99,119.98178666888964,4 wk ahead inc death,2021-08-21,quantile
23,2021-07-26,0.01,0.14107159387289092,4 wk ahead inc death,2021-08-21,quantile
23,2021-07-26,0.025,0.19411296978751907,4 wk ahead inc death,2021-08-21,quantile
23,2021-07-26,0.05,0.28312505828715595,4 wk ahead inc death,2021-08-21,quantile
23,2021-07-26,0.1,0.7995288633030581,4 wk ahead inc death,2021-08-21,quantile
23,2021-07-26,0.15,3.192706793482519,4 wk ahead inc death,2021-08-21,quantile
23,2021-07-26,0.2,5.195798160461807,4 wk ahead inc death,2021-08-21,quantile
23,2021-07-26,0.25,6.791352661519484,4 wk ahead inc death,2021-08-21,quantile
23,2021-07-26,0.3,7.897067191421675,4 wk ahead inc death,2021-08-21,quantile
23,2021-07-26,0.35,8.923723404537112,4 wk ahead inc death,2021-08-21,quantile
23,2021-07-26,0.4,9.82961874710413,4 wk ahead inc death,2021-08-21,quantile
23,2021-07-26,0.45,10.738516218487783,4 wk ahead inc death,2021-08-21,quantile
23,2021-07-26,0.5,11.259582214139767,4 wk ahead inc death,2021-08-21,quantile
23,2021-07-26,0.55,11.885605031594192,4 wk ahead inc death,2021-08-21,quantile
23,2021-07-26,0.6,12.788901074810157,4 wk ahead inc death,2021-08-21,quantile
23,2021-07-26,0.65,13.521946587542947,4 wk ahead inc death,2021-08-21,quantile
23,2021-07-26,0.7,14.317879936512956,4 wk ahead inc death,2021-08-21,quantile
23,2021-07-26,0.75,14.519236484622628,4 wk ahead inc death,2021-08-21,quantile
23,2021-07-26,0.8,16.615644267896087,4 wk ahead inc death,2021-08-21,quantile
23,2021-07-26,0.85,20.10104916411758,4 wk ahead inc death,2021-08-21,quantile
23,2021-07-26,0.9,25.221908105023303,4 wk ahead inc death,2021-08-21,quantile
23,2021-07-26,0.95,28.03245816052072,4 wk ahead inc death,2021-08-21,quantile
23,2021-07-26,0.975,28.359100465450986,4 wk ahead inc death,2021-08-21,quantile
23,2021-07-26,0.99,31.799727935557286,4 wk ahead inc death,2021-08-21,quantile
26,2021-07-26,0.01,0,4 wk ahead inc death,2021-08-21,quantile
26,2021-07-26,0.025,0,4 wk ahead inc death,2021-08-21,quantile
26,2021-07-26,0.05,0,4 wk ahead inc death,2021-08-21,quantile
26,2021-07-26,0.1,1.8659422340458525,4 wk ahead inc death,2021-08-21,quantile
26,2021-07-26,0.15,12.674351699853919,4 wk ahead inc death,2021-08-21,quantile
26,2021-07-26,0.2,17.1636462967185,4 wk ahead inc death,2021-08-21,quantile
26,2021-07-26,0.25,20.209805208788094,4 wk ahead inc death,2021-08-21,quantile
26,2021-07-26,0.3,22.314006697688203,4 wk ahead inc death,2021-08-21,quantile
26,2021-07-26,0.35,24.406592865122878,4 wk ahead inc death,2021-08-21,quantile
26,2021-07-26,0.4,26.26225541533497,4 wk ahead inc death,2021-08-21,quantile
26,2021-07-26,0.45,29.01256398476693,4 wk ahead inc death,2021-08-21,quantile
26,2021-07-26,0.5,30.885238770982983,4 wk ahead inc death,2021-08-21,quantile
26,2021-07-26,0.55,32.597419908075686,4 wk ahead inc death,2021-08-21,quantile
26,2021-07-26,0.6,34.74657766684598,4 wk ahead inc death,2021-08-21,quantile
26,2021-07-26,0.65,37.421203573036024,4 wk ahead inc death,2021-08-21,quantile
26,2021-07-26,0.7,40.624029997260955,4 wk ahead inc death,2021-08-21,quantile
26,2021-07-26,0.75,45.79218327760195,4 wk ahead inc death,2021-08-21,quantile
26,2021-07-26,0.8,53.59079144684103,4 wk ahead inc death,2021-08-21,quantile
26,2021-07-26,0.85,66.51586322137872,4 wk ahead inc death,2021-08-21,quantile
26,2021-07-26,0.9,81.22175672454539,4 wk ahead inc death,2021-08-21,quantile
26,2021-07-26,0.95,132.40655483132576,4 wk ahead inc death,2021-08-21,quantile
26,2021-07-26,0.975,155.34995805439792,4 wk ahead inc death,2021-08-21,quantile
26,2021-07-26,0.99,208.3826511315465,4 wk ahead inc death,2021-08-21,quantile
27,2021-07-26,0.01,0,4 wk ahead inc death,2021-08-21,quantile
27,2021-07-26,0.025,0,4 wk ahead inc death,2021-08-21,quantile
27,2021-07-26,0.05,0,4 wk ahead inc death,2021-08-21,quantile
27,2021-07-26,0.1,0.11071743011585676,4 wk ahead inc death,2021-08-21,quantile
27,2021-07-26,0.15,4.453384279381404,4 wk ahead inc death,2021-08-21,quantile
27,2021-07-26,0.2,6.394042462142205,4 wk ahead inc death,2021-08-21,quantile
27,2021-07-26,0.25,7.602268480185776,4 wk ahead inc death,2021-08-21,quantile
27,2021-07-26,0.3,8.5584346456048,4 wk ahead inc death,2021-08-21,quantile
27,2021-07-26,0.35,9.56085564321183,4 wk ahead inc death,2021-08-21,quantile
27,2021-07-26,0.4,10.269134801837216,4 wk ahead inc death,2021-08-21,quantile
27,2021-07-26,0.45,11.738078995113753,4 wk ahead inc death,2021-08-21,quantile
27,2021-07-26,0.5,12.830729338383186,4 wk ahead inc death,2021-08-21,quantile
27,2021-07-26,0.55,13.779350811056263,4 wk ahead inc death,2021-08-21,quantile
27,2021-07-26,0.6,14.556106706030988,4 wk ahead inc death,2021-08-21,quantile
27,2021-07-26,0.65,15.88202132868751,4 wk ahead inc death,2021-08-21,quantile
27,2021-07-26,0.7,18.09048101698042,4 wk ahead inc death,2021-08-21,quantile
27,2021-07-26,0.75,21.641886989812424,4 wk ahead inc death,2021-08-21,quantile
27,2021-07-26,0.8,25.72589218338319,4 wk ahead inc death,2021-08-21,quantile
27,2021-07-26,0.85,31.267210108283507,4 wk ahead inc death,2021-08-21,quantile
27,2021-07-26,0.9,38.89149360232981,4 wk ahead inc death,2021-08-21,quantile
27,2021-07-26,0.95,62.33645416083322,4 wk ahead inc death,2021-08-21,quantile
